r,l,t,c,precision,recall,f1,sustain_precision,sustain_recall,sustain_f1
-5580.82192,1321,15332.831828,304.0,0.7755749612486932,0.010156447136008074,0.008342154102941386,0.029523088569265707,1.0,0.029523088569265707
-5473.826632,1321,15358.342988,288.0,0.7916828881439025,0.014824627807216757,0.01451930165623938,0.03028009084027252,1.0,0.03028009084027252
-5186.176268,1321,15384.198868,304.0,0.7865556997464642,0.019801917739086548,0.018725462442343594,0.018925056775170326,1.0,0.018925056775170326
-5523.084556,1321,15409.702283,233.0,0.826902719200221,0.006119101690638404,0.006042015012491924,0.023467070401211203,1.0,0.023467070401211203
-5688.005844,1321,15434.875009,233.0,0.826066111531668,0.004163512490537472,0.003300169424317797,0.02043906131718395,1.0,0.02043906131718395
-5730.173874,1321,15460.133735,286.0,0.7868660105980316,0.00529901589704769,0.004778126239140622,0.025738077214231644,1.0,0.025738077214231644
-5526.538179,1321,15485.735259,248.0,0.8147128798529253,0.004145488626942071,0.00342338710998817,0.028009084027252083,1.0,0.028009084027252083
-5693.263467,1321,15510.918562,279.0,0.7917865253595759,0.004478930103456976,0.004104033740672651,0.021196063588190765,1.0,0.021196063588190765
-5710.313599,1321,15536.102623,274.0,0.7958491042139793,0.0037039039688547635,0.004174927604147892,0.016654049962149888,1.0,0.016654049962149888
-5821.28811,1321,15561.439848,294.0,0.7788712255025654,0.003118128402004253,0.0035517724768292526,0.015897047691143074,1.0,0.015897047691143074
-5592.690738,1321,15587.254791,328.0,0.7577024981074942,0.00695270538192567,0.00750158664617408,0.018925056775170326,1.0,0.018925056775170326
-5549.151314,1321,15612.770821,430.0,0.6832648426516709,0.009731083955156627,0.009723143371894317,0.010598031794095382,1.0,0.010598031794095382
-5725.308495,1321,15638.033577,320.0,0.7632349230381025,0.005898309361594751,0.006035044944961675,0.012112036336109008,1.0,0.012112036336109008
-5694.989137,1321,15663.506473,293.0,0.7815627891328117,0.004744782091489131,0.004852641680802165,0.00757002271006813,1.0,0.00757002271006813
-5604.899771,1321,15689.166745,220.0,0.8353520060560181,0.0029649255614433508,0.0018354301094649314,0.012112036336109008,1.0,0.012112036336109008
-5452.494089,1321,15714.477922,410.0,0.7000006007954532,0.011449659348978047,0.010103867030437811,0.018925056775170326,1.0,0.018925056775170326
-5323.402812,1321,15740.190981,389.0,0.7200821888179951,0.014912944738834215,0.01548987222719244,0.03709311127933384,1.0,0.03709311127933384
-5244.643557,1321,15766.096283,305.0,0.783769510832342,0.018956598536462275,0.015576823714598129,0.010598031794095382,1.0,0.010598031794095382
-5550.928985,1321,15791.65637,391.0,0.7127140333801955,0.010944991168306837,0.010770367659088327,0.011355034065102196,1.0,0.011355034065102196
-5624.074869,1321,15816.892797,383.0,0.7168505100753397,0.006497602826141811,0.006442455685453414,0.006813020439061317,1.0,0.006813020439061317
-5775.799453,1321,15842.161267,331.0,0.7549151076024656,0.005709058793843048,0.005980990159642696,0.002271006813020439,1.0,0.002271006813020439
-5750.434034,1321,15867.434646,313.0,0.7672848851879889,0.004131970729245521,0.004542614421494059,0.006813020439061317,1.0,0.006813020439061317
-5642.732798,1321,15892.690041,285.0,0.789326267978804,0.008352258390108504,0.008121552936087378,0.015897047691143074,1.0,0.015897047691143074
-5752.964101,1321,15918.049492,315.0,0.7647552359323744,0.005740600555134999,0.0059148312365572015,0.024224072672218017,1.0,0.024224072672218017
-5797.84346,1321,15943.540388,359.0,0.7343877293536643,0.008372084640063445,0.007846388618530936,0.028766086298258896,1.0,0.028766086298258896
-5840.630048,1321,15968.878681,297.0,0.7789237951047185,0.005387332828665153,0.005374115328695193,0.03028009084027252,1.0,0.03028009084027252
-5733.318284,1321,15993.98207,338.0,0.7477163764824628,0.005677517032551098,0.004547420785119498,0.0174110522331567,1.0,0.0174110522331567
-5862.038762,1321,16019.295678,279.0,0.7909664395659854,0.0032172596517789556,0.0024740756761952826,0.009084027252081756,1.0,0.009084027252081756
-5851.897427,1321,16044.937665,262.0,0.8034317436285642,0.0029649255614433508,0.003925597491078188,0.013626040878122634,1.0,0.013626040878122634
-5910.979595,1321,16070.50079,254.0,0.8098031794095383,0.003028009084027252,0.0033830791968566375,0.009084027252081756,1.0,0.009084027252081756
-5644.556762,1321,16095.931409,317.0,0.7718268988140298,0.008074690890739339,0.008987299184119772,0.008327024981074944,1.0,0.008327024981074944
-5932.025951,1321,16120.989458,307.0,0.7687610396164521,0.0017663386323492302,0.0019700082909772537,0.009084027252081756,1.0,0.009084027252081756
-5994.480303,1321,16146.482686,263.0,0.8026116578349735,0.001937565336505533,0.0021340254496953967,0.003785011355034065,1.0,0.003785011355034065
-5978.062806,1321,16171.774078,308.0,0.7693035579106737,0.0023971738581882417,0.002844165675354169,0.005299015897047691,1.0,0.005299015897047691
-6030.605527,1321,16196.990275,329.0,0.7540373454453696,0.004857431238960383,0.0039796690818643884,0.006056018168054504,1.0,0.006056018168054504
-5823.366131,1321,16222.610801,312.0,0.7673047114379438,0.005513499873832955,0.004264446126671713,0.002271006813020439,1.0,0.002271006813020439
-5886.742558,1321,16248.107023,299.0,0.775611910169064,0.0025864244259399443,0.003021400334042272,0.00757002271006813,1.0,0.00757002271006813
-5965.160318,1321,16273.212182,347.0,0.7417180346779136,0.004478930103456976,0.005252809264921301,0.009084027252081756,1.0,0.009084027252081756
-5963.957187,1321,16298.401731,363.0,0.7279279766410728,0.004334739194693775,0.004440533812221928,0.003785011355034065,1.0,0.003785011355034065
-5885.451581,1321,16324.171003,248.0,0.8155690133737069,0.005740600555134998,0.006034389531740024,0.003785011355034065,1.0,0.003785011355034065
-5733.307095,1321,16349.627788,376.0,0.7267546231210121,0.013638657582639414,0.013739700454310597,0.006813020439061317,1.0,0.006813020439061317
-5796.769831,1321,16375.319759,326.0,0.7609585090660033,0.008415341912692406,0.00806928373166072,0.004542013626040878,1.0,0.004542013626040878
-5750.056493,1321,16400.880249,336.0,0.7563480047583,0.01514004542013626,0.014646846970843945,0.002271006813020439,1.0,0.002271006813020439
-5927.299918,1321,16426.110221,282.0,0.7889477668433006,0.003368660105980318,0.003972459536426228,0.002271006813020439,1.0,0.002271006813020439
-6027.666114,1321,16451.509934,277.0,0.7928337118344689,0.003431743628564219,0.003283947947081937,0.003785011355034065,1.0,0.003785011355034065
-5978.182885,1321,16476.828218,259.0,0.8060307847590209,0.003911178400201867,0.004570251012340339,0.001514004542013626,1.0,0.001514004542013626
-5977.44016,1321,16501.939793,253.0,0.8100807469089073,0.0025864244259399443,0.0022517813585186787,0.001514004542013626,1.0,0.001514004542013626
-6021.879554,1321,16527.208365,289.0,0.783946144695577,0.005292707544789301,0.003634266314054354,0.003785011355034065,1.0,0.003785011355034065
-6031.00292,1321,16552.725488,303.0,0.7753217259651778,0.00529901589704769,0.004697018852961321,0.004542013626040878,1.0,0.004542013626040878
-5927.577394,1321,16578.323012,266.0,0.8018041887458996,0.0040373454453696694,0.003863770177169117,0.003785011355034065,1.0,0.003785011355034065
-5988.366492,1321,16603.957819,246.0,0.8168937673479686,0.00410042896795357,0.0038138495367867056,0.003028009084027252,1.0,0.003028009084027252
-6089.021007,1321,16629.199252,249.0,0.8133358566742366,0.0027125914711077464,0.0033993006740924985,0.003785011355034065,1.0,0.003785011355034065
-6089.266221,1321,16654.511063,269.0,0.7978803936411809,0.0022079232904365378,0.0021196063588190765,0.005299015897047691,1.0,0.005299015897047691
-6113.456484,1321,16679.691696,258.0,0.8070275044158467,0.003785011355034065,0.002838758516275549,0.00757002271006813,1.0,0.00757002271006813
-6058.52264,1321,16704.788857,245.0,0.816641433257633,0.003154176129195054,0.003079131315316024,0.005299015897047691,1.0,0.005299015897047691
-6132.05769,1321,16730.145074,259.0,0.8039364118092355,0.0011355034065102195,0.0013626040878122634,0.004542013626040878,1.0,0.004542013626040878
-6148.816315,1321,16755.468049,260.0,0.8031794095382286,0.0020186727226848347,0.002271006813020439,0.002271006813020439,1.0,0.002271006813020439
-6056.921691,1321,16781.123726,205.0,0.8455715367146102,0.001514004542013626,0.0018312245412926713,0.003028009084027252,1.0,0.003028009084027252
-6158.052688,1321,16806.387487,238.0,0.8208427958617208,0.001413070905879384,0.0007714213618831334,0.001514004542013626,1.0,0.001514004542013626
-5920.612879,1321,16831.708213,259.0,0.8087559929346454,0.005172848851879889,0.005314035783377192,0.0,1.0,0.0
-6080.159441,1321,16857.007584,226.0,0.8300151400454202,0.002523340903356043,0.0019844273818535743,0.003028009084027252,1.0,0.003028009084027252
-6126.820256,1321,16882.195449,214.0,0.838632349230381,0.001640171587181428,0.0017411052233156697,0.003028009084027252,1.0,0.003028009084027252
-6125.393352,1321,16907.653306,255.0,0.8069644208932627,0.0017032551097653293,0.0014923759056991457,0.000757002271006813,1.0,0.000757002271006813
-6036.706574,1321,16933.019656,246.0,0.8146227605349483,0.0027125914711077464,0.0024115929490645615,0.000757002271006813,1.0,0.000757002271006813
-6123.295879,1321,16958.325299,258.0,0.806081251577088,0.0037219278324501634,0.004610504307703399,0.003785011355034065,1.0,0.003785011355034065
-6125.450896,1321,16983.588244,231.0,0.8266464799394398,0.0018546555639666921,0.0021700731768861978,0.002271006813020439,1.0,0.002271006813020439
-6111.737962,1321,17008.726521,258.0,0.804882664647994,0.0018925056775170325,0.0016654049962149889,0.011355034065102196,1.0,0.011355034065102196
-6122.815037,1321,17033.946122,265.0,0.8001514004542014,0.002271006813020439,0.0016185429508669474,0.008327024981074944,1.0,0.008327024981074944
-6141.445801,1321,17059.241859,237.0,0.8205904617713853,0.0009462528387585163,0.0010598031794095382,0.008327024981074944,1.0,0.008327024981074944
-6147.728868,1321,17084.703598,267.0,0.7985616956850872,0.0017032551097653293,0.0019513836319286738,0.00757002271006813,1.0,0.00757002271006813
-6079.65801,1321,17110.055324,273.0,0.79333838001514,0.000757002271006813,0.0,0.003785011355034065,1.0,0.003785011355034065
-6119.347205,1321,17135.260603,274.0,0.7930860459248044,0.0011985869290941206,0.00046862045348040806,0.009084027252081756,1.0,0.009084027252081756
-6149.20185,1321,17160.460011,289.0,0.7827403482210447,0.0020186727226848347,0.00232147363108756,0.003028009084027252,1.0,0.003028009084027252
-6129.98118,1321,17185.899461,246.0,0.8149129447388342,0.0023160664720089396,0.002863991925309109,0.001514004542013626,1.0,0.001514004542013626
-6144.556233,1321,17211.080224,245.0,0.8149129447388342,0.0011985869290941206,0.0013626040878122632,0.003785011355034065,1.0,0.003785011355034065
-6144.849586,1321,17236.506966,221.0,0.834721170830179,0.004226596013121373,0.0035867488554846617,0.004542013626040878,1.0,0.004542013626040878
-6159.473336,1321,17261.616203,278.0,0.7911935402472873,0.002106989654302296,0.0016924407916080891,0.006056018168054504,1.0,0.006056018168054504
-6135.109343,1321,17286.883373,267.0,0.7991420640928588,0.0027125914711077464,0.003431743628564219,0.002271006813020439,1.0,0.002271006813020439
-6156.827735,1321,17312.112506,244.0,0.8166792833711833,0.0018925056775170325,0.0021700731768861973,0.003028009084027252,1.0,0.003028009084027252
-6174.913022,1321,17337.342802,255.0,0.8091092606611152,0.0023971738581882412,0.0027756749936916477,0.000757002271006813,1.0,0.000757002271006813
-6145.934535,1321,17362.366974,265.0,0.8001514004542014,0.0024602573807721425,0.003280343174362857,0.002271006813020439,1.0,0.002271006813020439
-6192.163139,1321,17387.501631,252.0,0.8100555134998738,0.0016041238599906274,0.0019544422269630445,0.002271006813020439,1.0,0.002271006813020439
-6070.575695,1321,17412.896293,275.0,0.793969215240979,0.003185717890487005,0.0031830143109476947,0.002271006813020439,1.0,0.002271006813020439
-6193.270679,1321,17438.208097,259.0,0.8044410799899067,0.0013878374968458239,0.0017135778680063313,0.002271006813020439,1.0,0.002271006813020439
-6188.166954,1321,17463.21355,229.0,0.82778198334595,0.002043906131718395,0.0017915720413827912,0.004542013626040878,1.0,0.004542013626040878
-6195.84124,1321,17488.386932,249.0,0.8122634367903103,0.0013247539742619228,0.0008074690890739339,0.004542013626040878,1.0,0.004542013626040878
-6195.174889,1321,17513.720222,223.0,0.831566994700984,0.0009462528387585163,0.00025233409033560434,0.003028009084027252,1.0,0.003028009084027252
-6190.679783,1321,17538.903826,235.0,0.8228614685844058,0.0018294221549331312,0.0022962402220539995,0.006056018168054504,1.0,0.006056018168054504
-6201.483802,1321,17564.321583,223.0,0.831566994700984,0.0009462528387585163,0.0010093363613424174,0.005299015897047691,1.0,0.005299015897047691
-6207.469615,1321,17589.399844,257.0,0.8063966691900075,0.0018744818139216322,0.0015308268147026663,0.009084027252081756,1.0,0.009084027252081756
-6201.112618,1321,17614.534488,236.0,0.8219782992682311,0.0011985869290941206,0.0013788255650481237,0.012112036336109008,1.0,0.012112036336109008
-6206.159664,1321,17639.843629,227.0,0.8299899066363865,0.003091092606611153,0.0030298114703867915,0.010598031794095382,1.0,0.010598031794095382
-6178.425454,1321,17665.076018,230.0,0.8264572293716881,0.0013878374968458239,0.0015518546555639665,0.012112036336109008,1.0,0.012112036336109008
-6222.756342,1321,17690.341269,224.0,0.830999242997729,0.0014509210194297247,0.0008705526116578349,0.011355034065102196,1.0,0.011355034065102196
-6218.178401,1321,17715.667176,263.0,0.8024854907898057,0.002863991925309109,0.0016581954507768287,0.011355034065102196,1.0,0.011355034065102196
-6177.132529,1321,17741.433488,208.0,0.8433906492195666,0.0017663386323492302,0.0018397449131741337,0.004542013626040878,1.0,0.004542013626040878
-6197.426066,1321,17766.680578,239.0,0.8190764572293717,0.000757002271006813,0.000757002271006813,0.010598031794095382,1.0,0.010598031794095382
-6195.630493,1321,17791.799645,229.0,0.8272142316426949,0.0011985869290941206,0.001225622724487221,0.012869038607115822,1.0,0.012869038607115822
-6204.263376,1321,17817.005478,224.0,0.8311884935654807,0.0014509210194297247,0.001690638405248549,0.013626040878122634,1.0,0.013626040878122634
-6207.655043,1321,17842.348437,258.0,0.8058289174867524,0.0022079232904365378,0.0021953065859197578,0.008327024981074944,1.0,0.008327024981074944
-6198.3766,1321,17867.723474,215.0,0.837938430481958,0.0014509210194297247,0.0014419090876320248,0.00757002271006813,1.0,0.00757002271006813
-6180.037535,1321,17892.827071,268.0,0.7983219782992683,0.0026495079485238456,0.0011859702245773404,0.016654049962149888,1.0,0.016654049962149888
-6174.772409,1321,17918.176152,288.0,0.7832450164017157,0.002523340903356043,0.0015788904509570672,0.008327024981074944,1.0,0.008327024981074944
-6152.215502,1321,17943.643425,210.0,0.8414332576331062,0.002271006813020439,0.001387837496845824,0.008327024981074944,1.0,0.008327024981074944
-6223.335662,1321,17969.004476,222.0,0.8325384809487761,0.0021448397678526365,0.0022980426084135393,0.006813020439061317,1.0,0.006813020439061317
-6212.928035,1321,17994.172104,239.0,0.8200857935907142,0.0014509210194297247,0.0008218881799502542,0.004542013626040878,1.0,0.004542013626040878
-5656.543374,1321,18019.396858,436.0,0.6848230056594932,0.01756245268735806,0.01794155461831465,0.00757002271006813,1.0,0.00757002271006813
-5836.142895,1321,18044.8091,328.0,0.7565606863487256,0.006396669190007569,0.007478101005731588,0.0,1.0,0.0
-6124.882422,1321,18070.470422,231.0,0.8268231138026747,0.003154176129195054,0.0034060186596144206,0.006813020439061317,1.0,0.006813020439061317
-6182.469847,1321,18095.49576,226.0,0.8295483219782992,0.0014509210194297247,0.001640171587181428,0.01514004542013626,1.0,0.01514004542013626
-6167.976214,1321,18120.689373,238.0,0.8203381276810496,0.0011985869290941206,0.001225622724487221,0.011355034065102196,1.0,0.011355034065102196
-6175.31951,1321,18145.897362,232.0,0.8271006813020438,0.004542013626040878,0.0034647873784891194,0.004542013626040878,1.0,0.004542013626040878
-6179.272789,1321,18170.988597,230.0,0.8268988140297755,0.0018294221549331312,0.0021953065859197578,0.002271006813020439,1.0,0.002271006813020439
-6162.73134,1321,18196.256412,274.0,0.7946252838758515,0.002870300277567499,0.002635744270869176,0.0,1.0,0.0
-6214.14496,1321,18221.376917,249.0,0.8130204390613172,0.0024602573807721425,0.002514328971558344,0.001514004542013626,1.0,0.001514004542013626
-6203.16272,1321,18246.942808,238.0,0.8202119606358819,0.0009462528387585163,0.0010093363613424174,0.001514004542013626,1.0,0.001514004542013626
-6197.851923,1321,18272.082086,251.0,0.8110017663386323,0.0021448397678526365,0.0024115929490645615,0.001514004542013626,1.0,0.001514004542013626
-6204.802038,1321,18297.531375,239.0,0.8197072924552108,0.0011985869290941206,0.0012616704516780215,0.000757002271006813,1.0,0.000757002271006813
-6218.082053,1321,18322.754565,252.0,0.8103709311127933,0.0019555892001009334,0.0018168054504163512,0.000757002271006813,1.0,0.000757002271006813
-6117.396118,1321,18348.293424,217.0,0.8365505929851123,0.002838758516275549,0.0032190620381384954,0.001514004542013626,1.0,0.001514004542013626
-6178.98305,1321,18373.727788,198.0,0.8501135503406511,0.0009462528387585163,0.0003028009084027252,0.000757002271006813,1.0,0.000757002271006813
-6205.623282,1321,18399.205283,248.0,0.8128311884935655,0.0011985869290941206,0.0012490537471612415,0.000757002271006813,1.0,0.000757002271006813
-6209.561667,1321,18424.669999,273.0,0.794032298763563,0.001577088064597527,0.0017573267005515304,0.0,1.0,0.0
-4280.29873,1321,18450.444365,674.0,0.5279405933455895,0.05475018925056775,0.056277833529915285,0.000757002271006813,1.0,0.000757002271006813
-6072.090504,1321,18475.502686,253.0,0.8103330809992431,0.0026495079485238456,0.002249978972159139,0.0,1.0,0.0
-6083.428847,1321,18500.950841,236.0,0.8213474640423921,0.000757002271006813,0.000757002271006813,0.000757002271006813,1.0,0.000757002271006813
-6194.887855,1321,18526.23085,236.0,0.8213474640423921,0.000757002271006813,0.000757002271006813,0.000757002271006813,1.0,0.000757002271006813
-6204.354977,1321,18551.411733,234.0,0.8242493060812517,0.0024602573807721425,0.001970008290977254,0.002271006813020439,1.0,0.002271006813020439
-6185.205995,1321,18577.014439,264.0,0.8009084027252081,0.001577088064597527,0.001917739086550593,0.003028009084027252,1.0,0.003028009084027252
-6215.980893,1321,18602.145515,237.0,0.8205904617713853,0.0012869038607115821,0.0016149381781478678,0.003028009084027252,1.0,0.003028009084027252
-6128.034068,1321,18627.337904,237.0,0.8207418622255868,0.0010093363613424174,0.0009462528387585163,0.003028009084027252,1.0,0.003028009084027252
-6236.890877,1321,18652.485162,199.0,0.8493565480696442,0.000757002271006813,0.000757002271006813,0.003785011355034065,1.0,0.003785011355034065
-6217.162117,1321,18677.684726,209.0,0.8425435276305829,0.0011985869290941206,0.0013121372697451426,0.002271006813020439,1.0,0.002271006813020439
-6177.240918,1321,18703.275239,199.0,0.8502649507948524,0.0032488014130709056,0.002450699271289733,0.004542013626040878,1.0,0.004542013626040878
-6227.513286,1321,18728.564017,209.0,0.8417865253595761,0.000757002271006813,0.0,0.002271006813020439,1.0,0.002271006813020439
-6228.022554,1321,18753.789794,229.0,0.827088064597527,0.002271006813020439,0.0023611261309974406,0.000757002271006813,1.0,0.000757002271006813
-6236.539718,1321,18779.08138,246.0,0.8148318373526549,0.0023971738581882412,0.0023527149946529205,0.001514004542013626,1.0,0.001514004542013626
-6234.718326,1321,18804.273583,222.0,0.8323239969719909,0.0010724198839263182,0.0012490537471612415,0.000757002271006813,1.0,0.000757002271006813
-6214.994659,1321,18829.540876,206.0,0.8443098662629323,0.0010093363613424174,0.00025233409033560434,0.001514004542013626,1.0,0.001514004542013626
-6219.476841,1321,18855.060775,204.0,0.8455715367146102,0.0009462528387585163,0.0010598031794095382,0.003028009084027252,1.0,0.003028009084027252
-6228.432871,1321,18880.296207,219.0,0.834721170830179,0.0011355034065102195,0.0011895749972964207,0.002271006813020439,1.0,0.002271006813020439
-6224.49993,1321,18905.44469,192.0,0.8546555639666918,0.000757002271006813,0.000757002271006813,0.004542013626040878,1.0,0.004542013626040878
-6229.250155,1321,18930.428188,203.0,0.847527125914711,0.0027756749936916477,0.0021196063588190765,0.003028009084027252,1.0,0.003028009084027252
-6207.718692,1321,18955.771857,212.0,0.8400201867272269,0.0012616704516780215,0.0013307619287937229,0.003785011355034065,1.0,0.003785011355034065
-6213.552119,1321,18980.918658,208.0,0.8427958617209185,0.0010093363613424174,0.00025233409033560434,0.010598031794095382,1.0,0.010598031794095382
-6212.363747,1321,19005.761027,222.0,0.8323239969719909,0.0018294221549331312,0.0020060560181680543,0.006813020439061317,1.0,0.006813020439061317
-6232.475862,1321,19030.758665,255.0,0.808667676003028,0.003154176129195054,0.0031577809019141343,0.010598031794095382,1.0,0.010598031794095382
-6223.761287,1321,19056.024434,224.0,0.8310623265203129,0.0017032551097653293,0.0018168054504163512,0.00757002271006813,1.0,0.00757002271006813
-6180.452381,1321,19081.705783,208.0,0.8438051980822608,0.001577088064597527,0.00173269408697115,0.002271006813020439,1.0,0.002271006813020439
-6206.036552,1321,19106.884997,246.0,0.8144587433762301,0.0017032551097653293,0.0017663386323492306,0.005299015897047691,1.0,0.005299015897047691
-6218.620908,1321,19131.996179,244.0,0.8164269492808478,0.0016086298258894778,0.0020078584045275945,0.003785011355034065,1.0,0.003785011355034065
-6213.237833,1321,19157.045332,241.0,0.8189953498431923,0.003091092606611153,0.002754046357377167,0.003028009084027252,1.0,0.003028009084027252
-6004.038049,1321,19182.409639,245.0,0.8168306838253848,0.0029018420388594495,0.0031175276065510734,0.001514004542013626,1.0,0.001514004542013626
-6145.876515,1321,19207.75805,241.0,0.8185970224577341,0.0020186727226848347,0.002087163404347356,0.001514004542013626,1.0,0.001514004542013626
