#{"t_start": 1691105108.9802191, "env_id": "None"}
r,l,t,c,precision,recall,f1,sustain_precision,sustain_recall,sustain_f1
-694.183937,158,3954.788733,18.0,0.8860759493670886,0.06645569620253164,0.06118143459915611,0.759493670886076,0.2468354430379747,0.006329113924050633
-708.925531,158,3957.747387,18.0,0.8902953586497891,0.07278481012658228,0.06265822784810127,0.759493670886076,0.24050632911392406,0.0
-719.318288,158,3960.768449,22.0,0.8660337552742616,0.06962025316455696,0.0689873417721519,0.759493670886076,0.2468354430379747,0.006329113924050633
-720.073447,158,3963.748607,22.0,0.8623417721518988,0.06645569620253164,0.06540084388185653,0.759493670886076,0.24050632911392406,0.0
-723.604757,158,3966.747339,16.0,0.8987341772151899,0.06329113924050633,0.05063291139240506,0.759493670886076,0.2468354430379747,0.006329113924050633
-722.8672,158,3969.714803,22.0,0.8607594936708861,0.06645569620253164,0.06751054852320675,0.759493670886076,0.24050632911392406,0.0
-722.063271,158,3972.694601,18.0,0.8876582278481012,0.0759493670886076,0.05527426160337552,0.759493670886076,0.24050632911392406,0.0
-726.219568,158,3975.704698,25.0,0.8417721518987342,0.06329113924050633,0.0379746835443038,0.759493670886076,0.24050632911392406,0.0
-733.242627,158,3978.893124,11.0,0.930379746835443,0.06329113924050633,0.06329113924050633,0.759493670886076,0.2468354430379747,0.006329113924050633
-716.501392,158,3981.882856,14.0,0.9113924050632911,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-713.495626,158,3984.86575,15.0,0.9066455696202531,0.06645569620253164,0.0590717299578059,0.7658227848101266,0.24050632911392406,0.006329113924050633
-720.252698,158,3987.802699,19.0,0.879746835443038,0.06329113924050633,0.0379746835443038,0.759493670886076,0.24050632911392406,0.0
-733.218596,158,3990.788814,23.0,0.8544303797468354,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-715.819085,158,3993.825692,19.0,0.8829113924050633,0.06962025316455696,0.07067510548523206,0.759493670886076,0.2468354430379747,0.006329113924050633
-719.795841,158,3996.806,10.0,0.9367088607594937,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-710.421524,158,3999.830079,22.0,0.8607594936708861,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-732.190167,158,4002.863532,19.0,0.879746835443038,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-718.358525,158,4005.829183,16.0,0.8987341772151899,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-724.718616,158,4008.809391,15.0,0.9050632911392406,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-722.043903,158,4011.820366,13.0,0.9193037974683544,0.06645569620253164,0.06540084388185653,0.759493670886076,0.24050632911392406,0.0
-721.754817,158,4014.830739,19.0,0.879746835443038,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-724.656941,158,4017.806411,16.0,0.9018987341772152,0.06540084388185653,0.059493670886075954,0.759493670886076,0.24050632911392406,0.0
-723.376091,158,4020.808942,14.0,0.9113924050632911,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-720.865229,158,4023.852301,23.0,0.8575949367088608,0.06540084388185653,0.04683544303797468,0.759493670886076,0.24050632911392406,0.0
-718.388102,158,4026.891563,21.0,0.8686708860759493,0.06540084388185653,0.05244122965641952,0.759493670886076,0.24050632911392406,0.0
-717.422672,158,4029.94544,13.0,0.9177215189873418,0.06856540084388185,0.06434599156118143,0.759493670886076,0.24050632911392406,0.0
-720.754393,158,4032.957135,19.0,0.879746835443038,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-722.160763,158,4035.949128,17.0,0.8924050632911392,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-718.713629,158,4038.955161,20.0,0.8734177215189873,0.06645569620253164,0.06118143459915611,0.759493670886076,0.24050632911392406,0.0
-719.011785,158,4041.95103,22.0,0.8607594936708861,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-720.082491,158,4044.928239,19.0,0.8829113924050633,0.07383966244725738,0.07067510548523206,0.759493670886076,0.24050632911392406,0.0
-720.414861,158,4047.90512,14.0,0.9113924050632911,0.06329113924050633,0.05063291139240506,0.7658227848101266,0.24050632911392406,0.006329113924050633
-720.213483,158,4050.902835,14.0,0.9113924050632911,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-714.184941,158,4053.840601,11.0,0.930379746835443,0.06329113924050633,0.056962025316455694,0.7658227848101266,0.24050632911392406,0.006329113924050633
-717.504347,158,4056.855326,18.0,0.8860759493670886,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-723.336217,158,4059.911677,10.0,0.9367088607594937,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-724.142677,158,4062.948281,20.0,0.8734177215189873,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-720.135872,158,4065.945901,21.0,0.8670886075949367,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-717.285702,158,4068.975766,17.0,0.8924050632911392,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-716.007681,158,4071.971898,13.0,0.9177215189873418,0.06329113924050633,0.056962025316455694,0.7658227848101266,0.24050632911392406,0.006329113924050633
-716.955143,158,4074.988242,11.0,0.930379746835443,0.06329113924050633,0.06329113924050633,0.7658227848101266,0.24050632911392406,0.006329113924050633
-721.286672,158,4077.937425,16.0,0.8987341772151899,0.06329113924050633,0.0379746835443038,0.759493670886076,0.24050632911392406,0.0
-710.255039,158,4080.957868,12.0,0.9240506329113924,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-716.626628,158,4083.952227,12.0,0.9240506329113924,0.06329113924050633,0.05063291139240506,0.7658227848101266,0.24050632911392406,0.006329113924050633
-719.200453,158,4086.902073,11.0,0.9335443037974683,0.06645569620253164,0.06645569620253164,0.759493670886076,0.24050632911392406,0.0
-720.880947,158,4089.885142,11.0,0.930379746835443,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-721.528131,158,4092.817572,7.0,0.9556962025316456,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-715.598321,158,4095.820629,12.0,0.9240506329113924,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-723.298652,158,4098.825064,12.0,0.9240506329113924,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-721.831842,158,4101.82928,12.0,0.9261603375527426,0.06487341772151899,0.058770343580470154,0.759493670886076,0.24050632911392406,0.0
-716.61173,158,4104.81652,15.0,0.9113924050632911,0.06856540084388185,0.0689873417721519,0.759493670886076,0.24050632911392406,0.0
-722.23002,158,4107.829219,14.0,0.9161392405063291,0.06698312236286919,0.06107594936708861,0.759493670886076,0.24050632911392406,0.0
-730.888066,158,4110.838556,20.0,0.8734177215189873,0.06540084388185653,0.05379746835443038,0.759493670886076,0.24050632911392406,0.0
-732.926793,158,4113.811621,13.0,0.9177215189873418,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-732.335545,158,4116.811121,14.0,0.9113924050632911,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-723.31856,158,4119.789779,11.0,0.930379746835443,0.06329113924050633,0.056962025316455694,0.7658227848101266,0.24050632911392406,0.006329113924050633
-729.372791,158,4122.797182,10.0,0.9367088607594937,0.06645569620253164,0.06118143459915611,0.759493670886076,0.24050632911392406,0.0
-722.263265,158,4125.74281,17.0,0.8955696202531646,0.06645569620253164,0.06645569620253164,0.759493670886076,0.2468354430379747,0.006329113924050633
-725.661305,158,4128.727755,13.0,0.9177215189873418,0.06329113924050633,0.06329113924050633,0.7658227848101266,0.24050632911392406,0.006329113924050633
-730.795717,158,4131.693871,16.0,0.8987341772151899,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-718.117668,158,4134.673779,17.0,0.8924050632911392,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-730.943266,158,4137.660013,16.0,0.8987341772151899,0.06329113924050633,0.06329113924050633,0.7658227848101266,0.24050632911392406,0.006329113924050633
-725.789562,158,4140.639541,13.0,0.9177215189873418,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-723.055715,158,4143.615364,13.0,0.9177215189873418,0.06329113924050633,0.056962025316455694,0.7658227848101266,0.24050632911392406,0.006329113924050633
-729.055432,158,4146.597802,8.0,0.9493670886075949,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-726.590063,158,4149.552288,18.0,0.8860759493670886,0.06329113924050633,0.05063291139240506,0.7658227848101266,0.24050632911392406,0.006329113924050633
-714.895612,158,4152.53661,20.0,0.8734177215189873,0.06329113924050633,0.04430379746835443,0.7658227848101266,0.24050632911392406,0.006329113924050633
-723.858548,158,4155.496128,25.0,0.8417721518987342,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-729.836921,158,4158.493258,22.0,0.8628691983122363,0.06645569620253164,0.053164556962025315,0.759493670886076,0.24050632911392406,0.0
-728.207566,158,4161.708735,16.0,0.8987341772151899,0.06329113924050633,0.056962025316455694,0.7658227848101266,0.24050632911392406,0.006329113924050633
-721.537414,158,4164.723964,16.0,0.8987341772151899,0.06540084388185653,0.06645569620253164,0.759493670886076,0.24050632911392406,0.0
-739.436697,158,4167.740454,12.0,0.9240506329113924,0.06962025316455696,0.06962025316455696,0.759493670886076,0.24050632911392406,0.0
-732.703986,158,4170.693965,22.0,0.8670886075949367,0.07278481012658228,0.05168776371308016,0.759493670886076,0.24050632911392406,0.0
-738.149312,158,4173.675152,19.0,0.879746835443038,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-741.725581,158,4176.676046,32.0,0.7974683544303798,0.06329113924050633,0.0379746835443038,0.759493670886076,0.24050632911392406,0.0
-731.457235,158,4179.688666,23.0,0.8609704641350211,0.07383966244725738,0.0490506329113924,0.759493670886076,0.24050632911392406,0.0
-739.319144,158,4182.676053,29.0,0.8180379746835443,0.06540084388185653,0.06509945750452079,0.759493670886076,0.2468354430379747,0.006329113924050633
-731.471817,158,4185.630903,18.0,0.891350210970464,0.0759493670886076,0.0580168776371308,0.759493670886076,0.2468354430379747,0.006329113924050633
-721.408654,158,4188.612006,19.0,0.879746835443038,0.06329113924050633,0.056962025316455694,0.7658227848101266,0.2468354430379747,0.012658227848101266
-712.236226,158,4191.610951,23.0,0.8544303797468354,0.06329113924050633,0.0379746835443038,0.7658227848101266,0.2468354430379747,0.012658227848101266
-721.265356,158,4194.561974,16.0,0.8987341772151899,0.06329113924050633,0.06329113924050633,0.759493670886076,0.2468354430379747,0.006329113924050633
-709.370661,158,4197.559238,22.0,0.8639240506329114,0.06645569620253164,0.05379746835443038,0.759493670886076,0.24050632911392406,0.0
-725.47839,158,4200.585816,19.0,0.8829113924050633,0.06540084388185653,0.053164556962025315,0.759493670886076,0.2468354430379747,0.006329113924050633
-722.625201,158,4203.549216,20.0,0.8734177215189873,0.06540084388185653,0.05379746835443038,0.759493670886076,0.24050632911392406,0.0
-714.95607,158,4206.513413,21.0,0.8670886075949367,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-704.286703,158,4209.496151,21.0,0.8670886075949367,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-694.455093,158,4212.473443,35.0,0.7813291139240507,0.06962025316455696,0.060880048221820374,0.759493670886076,0.24050632911392406,0.0
-692.249434,158,4215.460777,32.0,0.7974683544303798,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-694.918588,158,4218.491959,29.0,0.8164556962025317,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-690.724495,158,4221.472738,27.0,0.831223628691983,0.06540084388185653,0.0590717299578059,0.759493670886076,0.24050632911392406,0.0
-692.636713,158,4224.50654,31.0,0.8050632911392406,0.06645569620253164,0.06509945750452079,0.7721518987341772,0.24050632911392406,0.012658227848101266
-707.835704,158,4227.524895,25.0,0.8449367088607594,0.06645569620253164,0.060126582278481014,0.759493670886076,0.25316455696202533,0.012658227848101266
-727.095893,158,4230.527719,24.0,0.8481012658227848,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-725.396129,158,4233.552997,22.0,0.8628691983122362,0.06540084388185653,0.05274261603375527,0.759493670886076,0.2468354430379747,0.006329113924050633
-721.139309,158,4236.550003,20.0,0.8734177215189873,0.06645569620253164,0.05485232067510548,0.7658227848101266,0.2468354430379747,0.012658227848101266
-734.408912,158,4239.507595,20.0,0.8755274261603374,0.06540084388185653,0.03375527426160337,0.759493670886076,0.24050632911392406,0.0
-724.354627,158,4242.507283,15.0,0.9066455696202531,0.06962025316455696,0.06582278481012659,0.759493670886076,0.24050632911392406,0.0
-737.867807,158,4245.54793,17.0,0.8955696202531646,0.0759493670886076,0.06202531645569621,0.759493670886076,0.24050632911392406,0.0
-733.980165,158,4248.580988,21.0,0.8670886075949367,0.06329113924050633,0.02531645569620253,0.7721518987341772,0.24050632911392406,0.012658227848101266
-737.404675,158,4251.604358,20.0,0.8765822784810127,0.07278481012658228,0.05274261603375527,0.759493670886076,0.24050632911392406,0.0
-732.138825,158,4254.659329,20.0,0.8734177215189873,0.06329113924050633,0.02531645569620253,0.759493670886076,0.24050632911392406,0.0
-724.197167,158,4257.752455,23.0,0.8575949367088608,0.06962025316455696,0.05485232067510548,0.7721518987341772,0.24050632911392406,0.012658227848101266
-725.703264,158,4260.731325,20.0,0.8734177215189873,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-727.682873,158,4263.70428,22.0,0.8607594936708861,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-722.339952,158,4266.664861,30.0,0.810126582278481,0.06329113924050633,0.05063291139240506,0.759493670886076,0.2468354430379747,0.006329113924050633
-740.174347,158,4269.653856,30.0,0.810126582278481,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-733.139603,158,4272.691519,26.0,0.8354430379746836,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-725.526176,158,4275.834454,25.0,0.8428270042194094,0.06645569620253164,0.04588607594936709,0.759493670886076,0.24050632911392406,0.0
-735.701016,158,4279.065318,34.0,0.7848101265822784,0.06645569620253164,0.06118143459915611,0.759493670886076,0.24050632911392406,0.0
-737.987684,158,4282.152949,30.0,0.810126582278481,0.06329113924050633,0.04430379746835443,0.759493670886076,0.2468354430379747,0.006329113924050633
-741.567124,158,4285.315879,32.0,0.7974683544303798,0.06329113924050633,0.03164556962025317,0.759493670886076,0.24050632911392406,0.0
-737.672474,158,4288.462038,25.0,0.8417721518987342,0.06645569620253164,0.04852320675105485,0.759493670886076,0.24050632911392406,0.0
-735.546827,158,4291.652982,25.0,0.8417721518987342,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-735.089716,158,4294.805102,22.0,0.8641350210970464,0.07278481012658228,0.055274261603375535,0.759493670886076,0.24050632911392406,0.0
-734.851574,158,4298.032586,29.0,0.8185654008438817,0.06962025316455696,0.04113924050632911,0.759493670886076,0.24050632911392406,0.0
-725.869002,158,4301.147079,27.0,0.8291139240506329,0.06329113924050633,0.03164556962025317,0.7658227848101266,0.24050632911392406,0.006329113924050633
