r,l,t,c,precision,recall,f1,sustain_precision,sustain_recall,sustain_f1
-6806.941252,1321,16323.830316,304.0,0.7753595760787282,0.00466818067120868,0.0056090263508885765,0.000757002271006813,1.0,0.000757002271006813
-6846.046251,1321,16348.999647,315.0,0.7674993691647741,0.005722576691539598,0.006500006007954532,0.000757002271006813,1.0,0.000757002271006813
-6860.953146,1321,16374.079235,297.0,0.7817436285642189,0.0059821203273133635,0.006617761916777812,0.0,1.0,0.0
-6920.201874,1321,16399.463498,280.0,0.792253343426697,0.004587073285029378,0.005107416765251739,0.0,1.0,0.0
-6899.164843,1321,16424.577896,289.0,0.7845950037850112,0.0036408204462708626,0.004206769763166432,0.0,1.0,0.0
-6115.373892,1321,16450.076317,454.0,0.6680040373454454,0.013900003604772717,0.013667218474182893,0.000757002271006813,1.0,0.000757002271006813
-6869.051092,1321,16475.184326,288.0,0.7876987130961393,0.0059749107818752025,0.0063240275579412595,0.0,1.0,0.0
-6910.976826,1321,16500.429405,283.0,0.7901211203633611,0.004019321581774269,0.0045390642665434485,0.0,1.0,0.0
-6941.420728,1321,16525.508805,263.0,0.8025485743123895,0.0024224072672218017,0.0027414296528603874,0.000757002271006813,1.0,0.000757002271006813
-6130.433011,1321,16550.679156,425.0,0.6965808730759524,0.024130348581521934,0.026787721488705594,0.0,1.0,0.0
-6071.986584,1321,16576.249827,244.0,0.82072924552107,0.009237230092642658,0.009067204979392717,0.000757002271006813,1.0,0.000757002271006813
-6835.249062,1321,16601.238249,261.0,0.8056270502144838,0.0034065102195306586,0.0039045696502168874,0.0,1.0,0.0
-6877.592405,1321,16626.284785,261.0,0.8047817310118598,0.0028838181752640496,0.0033830791968566384,0.002271006813020439,1.0,0.002271006813020439
-6902.864846,1321,16651.318994,250.0,0.8132349230381024,0.0027378248801413073,0.0032845487425351163,0.000757002271006813,1.0,0.000757002271006813
-6911.658211,1321,16676.58239,279.0,0.7930229624022207,0.0035083450488446704,0.0040247833586213606,0.001514004542013626,1.0,0.001514004542013626
-6929.70624,1321,16701.458483,269.0,0.7990411304567246,0.0037039039688547635,0.004438076012640736,0.0,1.0,0.0
-6933.913907,1321,16726.293175,264.0,0.8043149129447388,0.003262319310767456,0.00399660059009037,0.000757002271006813,1.0,0.000757002271006813
-6543.690382,1321,16751.803247,239.0,0.821410547564976,0.002757651130096247,0.0026026459031758048,0.0,1.0,0.0
-6900.598339,1321,16777.025696,265.0,0.8048448145344435,0.005866767600302801,0.006518029871549933,0.0,1.0,0.0
-6190.332333,1321,16802.354331,424.0,0.6891820770700406,0.0140568112180527,0.013784814731067569,0.0,1.0,0.0
-5952.035174,1321,16827.541156,427.0,0.6959698641000684,0.021248332792617425,0.02263742649813808,0.000757002271006813,1.0,0.000757002271006813
-6638.475212,1321,16852.626703,350.0,0.7438259255253956,0.009791463898201217,0.009992047652910634,0.000757002271006813,1.0,0.000757002271006813
-6583.335356,1321,16878.000794,327.0,0.7596517789553369,0.0074889153238888295,0.006617761916777814,0.0,1.0,0.0
-6838.186835,1321,16903.037695,301.0,0.7778072167549834,0.006686853393893514,0.007523761460173269,0.000757002271006813,1.0,0.000757002271006813
-6623.906981,1321,16928.199265,306.0,0.7764265888035758,0.007129339245160591,0.007621854972347024,0.000757002271006813,1.0,0.000757002271006813
-6857.177822,1321,16953.486461,270.0,0.7992808478425435,0.004188745899571032,0.004635136921283779,0.0,1.0,0.0
-6561.18264,1321,16978.80133,346.0,0.7457986373959121,0.007425831801304927,0.008237124134171827,0.000757002271006813,1.0,0.000757002271006813
-6535.35777,1321,17003.868883,329.0,0.755690133737068,0.00582891748675246,0.005453420328514954,0.0,1.0,0.0
-6878.113935,1321,17028.838838,253.0,0.8135881907645723,0.005154824988284489,0.0060080091495685745,0.0,1.0,0.0
-6457.448953,1321,17054.283781,366.0,0.7315922281100177,0.012030928949929706,0.011201995077846706,0.0,1.0,0.0
-6758.559236,1321,17079.303582,300.0,0.778236184708554,0.005488266464799395,0.00578145464595124,0.000757002271006813,1.0,0.000757002271006813
-6923.434825,1321,17104.550169,258.0,0.8070527378248801,0.0034065102195306586,0.004106436922485371,0.000757002271006813,1.0,0.000757002271006813
-6892.273856,1321,17129.482357,253.0,0.8132349230381024,0.0052179085108683895,0.006080049986181705,0.001514004542013626,1.0,0.001514004542013626
-6512.261481,1321,17154.289155,386.0,0.7179571753000973,0.013526909628347931,0.012486331903440154,0.0,1.0,0.0
-6922.607048,1321,17179.41126,278.0,0.7941458491042139,0.004379798853682275,0.0048370041935522625,0.001514004542013626,1.0,0.001514004542013626
-6922.319474,1321,17204.43535,267.0,0.8002018672722684,0.0032172596517789556,0.003594559196376002,0.0,1.0,0.0
-6899.517108,1321,17229.541827,228.0,0.831566994700984,0.004019321581774269,0.00467418862574048,0.0,1.0,0.0
-6323.157626,1321,17254.917635,364.0,0.7340146353772393,0.01172722684834721,0.014041354389575435,0.0,1.0,0.0
-6799.512971,1321,17280.007914,288.0,0.788228614685844,0.005337767203777801,0.006570261263675343,0.0,1.0,0.0
-6895.795023,1321,17304.838429,236.0,0.8247665909664393,0.003987779820482318,0.004389520816470097,0.0,1.0,0.0
-6945.238335,1321,17329.598749,252.0,0.8118470855412566,0.003325402833351357,0.003704504764307944,0.0,1.0,0.0
-6901.410521,1321,17354.576091,244.0,0.8185087055261165,0.0035777369236869618,0.0044380760126407365,0.0,1.0,0.0
-5943.283449,1321,17379.945065,466.0,0.6631844562200353,0.02213150210879204,0.02203595462490239,0.0,1.0,0.0
-6869.947344,1321,17404.998558,277.0,0.7957607872823619,0.005375617317328142,0.006088461122526224,0.000757002271006813,1.0,0.000757002271006813
-6938.48537,1321,17430.135895,253.0,0.8122003532677263,0.0035326772646984603,0.004060776468043689,0.0,1.0,0.0
-6666.884297,1321,17455.1341,309.0,0.7743574492628239,0.009160628672362206,0.010646750843571433,0.0,1.0,0.0
-5669.607279,1321,17480.49522,359.0,0.740234670704012,0.015581630078223567,0.017374403710512718,0.0,1.0,0.0
-6731.946996,1321,17505.628598,341.0,0.746845823870805,0.00524945027216034,0.006272905326652488,0.0,1.0,0.0
-6880.913107,1321,17530.543266,309.0,0.7713474640423922,0.0056279514076637465,0.0062339082399642575,0.000757002271006813,1.0,0.000757002271006813
-6918.832077,1321,17555.626688,232.0,0.8298258894776683,0.00463663890991673,0.005201086238179349,0.0,1.0,0.0
-5678.492551,1321,17581.248292,459.0,0.6721179842110954,0.02263617028946325,0.024115492548497847,0.006813020439061317,1.0,0.006813020439061317
-6822.16888,1321,17606.242876,310.0,0.7710320464294727,0.005362099419631591,0.005937060668324862,0.0,1.0,0.0
-6921.039859,1321,17631.142717,283.0,0.7902977542265959,0.004233805558559532,0.004557634307823558,0.000757002271006813,1.0,0.000757002271006813
-6948.183422,1321,17655.977798,270.0,0.7999873832954832,0.004397822717277676,0.004840608966271344,0.0,1.0,0.0
-6009.776731,1321,17681.162822,438.0,0.6864748927580115,0.02010561984066904,0.023234125618682773,0.0,1.0,0.0
-6848.913351,1321,17706.003526,308.0,0.7714483976785264,0.003938214195594968,0.004440533812221928,0.0,1.0,0.0
-6904.053473,1321,17731.059735,275.0,0.7978046934140803,0.005470242601203994,0.006262691803948427,0.0,1.0,0.0
-6823.746294,1321,17756.432919,298.0,0.7784759020943729,0.0044158465808730755,0.0051301923747041085,0.0,1.0,0.0
-6745.966485,1321,17781.39855,308.0,0.7692657077971234,0.0031361522655996535,0.003767588286891845,0.001514004542013626,1.0,0.001514004542013626
-6892.484376,1321,17806.626514,302.0,0.7749432248296744,0.003735445730146714,0.004469972789427748,0.0,1.0,0.0
-6925.310099,1321,17831.786867,308.0,0.770439061317184,0.0035777369236869618,0.003832528813603757,0.000757002271006813,1.0,0.000757002271006813
-6946.148255,1321,17856.737867,267.0,0.8023593237446378,0.004208572149525971,0.004823841311350774,0.001514004542013626,1.0,0.001514004542013626
-6880.550857,1321,17882.053241,250.0,0.8139919253091092,0.00351465340110306,0.0037279357869819643,0.001514004542013626,1.0,0.001514004542013626
-6553.446203,1321,17907.299329,355.0,0.7379510471864749,0.006638188962185934,0.007627098278120231,0.002271006813020439,1.0,0.002271006813020439
-6836.166859,1321,17932.161698,296.0,0.7791698208427958,0.0037039039688547635,0.004158105331458851,0.0,1.0,0.0
-6918.337271,1321,17957.099595,272.0,0.7975649760282614,0.0035777369236869618,0.004079455744860741,0.0,1.0,0.0
-6920.649938,1321,17981.940418,271.0,0.7981958112541003,0.0033749684582387077,0.003437150787642839,0.000757002271006813,1.0,0.000757002271006813
-6931.341358,1321,18007.07733,281.0,0.7915972747918243,0.004271655672109873,0.004883866238900304,0.0,1.0,0.0
-6439.128826,1321,18032.538414,386.0,0.7174615190512238,0.013223207526765436,0.013034311974508795,0.0,1.0,0.0
-5889.670296,1321,18057.875773,442.0,0.6765960131213726,0.020061461374860316,0.02605770039532341,0.000757002271006813,1.0,0.000757002271006813
-6669.123945,1321,18083.184406,321.0,0.7620111026999747,0.005091741465700588,0.0055837929418550165,0.000757002271006813,1.0,0.000757002271006813
-5118.053492,1321,18108.248394,84.0,0.9377996467322737,0.0017347968710572802,0.0017368996551434097,0.0,1.0,0.0
-6698.181639,1321,18133.32718,291.0,0.7827403482210447,0.0035398868101366204,0.004200215630949924,0.000757002271006813,1.0,0.000757002271006813
-6894.422726,1321,18158.140406,294.0,0.7817310118597022,0.004542013626040878,0.005309830215204931,0.000757002271006813,1.0,0.000757002271006813
-6735.64942,1321,18183.367431,326.0,0.7595129952056523,0.008619912764500198,0.00744817046860953,0.0,1.0,0.0
-6926.280561,1321,18208.359989,280.0,0.7901211203633611,0.0024872931761652428,0.0029565144250988306,0.000757002271006813,1.0,0.000757002271006813
-6934.541298,1321,18233.620118,280.0,0.7910926066111531,0.0035777369236869618,0.0037417540824051044,0.0,1.0,0.0
-5323.658028,1321,18259.022558,599.0,0.5705336866010597,0.028356043401463533,0.030042995107340306,0.001514004542013626,1.0,0.001514004542013626
-5704.489844,1321,18284.719247,467.0,0.6675137882556506,0.0267402040301359,0.025776578539636826,0.0,1.0,0.0
-6831.715818,1321,18309.740508,281.0,0.789553368660106,0.002681049709815796,0.002462715180353333,0.001514004542013626,1.0,0.001514004542013626
-6444.080985,1321,18334.836986,299.0,0.778867019934393,0.005015140045420136,0.005442005214904534,0.000757002271006813,1.0,0.000757002271006813
-5560.428887,1321,18359.852851,57.0,0.9568508705526116,0.000757002271006813,0.000757002271006813,0.0,1.0,0.0
-6149.300521,1321,18384.953166,115.0,0.9135755740600556,0.0014509210194297247,0.001640171587181428,0.002271006813020439,1.0,0.002271006813020439
-6186.025626,1321,18410.245903,126.0,0.9053566922605529,0.0024602573807721425,0.002386359540031001,0.001514004542013626,1.0,0.001514004542013626
-6257.486956,1321,18435.129259,135.0,0.8980570275044157,0.0008516275548826646,0.0008946390475535063,0.003028009084027252,1.0,0.003028009084027252
-6377.586883,1321,18460.083189,149.0,0.8872066616199848,0.0008831693161746153,0.0009732886341516166,0.001514004542013626,1.0,0.001514004542013626
-6542.852893,1321,18484.910383,115.0,0.9133232399697199,0.0009462528387585163,0.0010093363613424174,0.0,1.0,0.0
-6492.0902,1321,18509.810636,77.0,0.9420893262679788,0.0008651454525792149,0.000925224997897216,0.000757002271006813,1.0,0.000757002271006813
-6627.939683,1321,18534.782779,94.0,0.9288417865253595,0.000757002271006813,0.000757002271006813,0.000757002271006813,1.0,0.000757002271006813
-6661.624665,1321,18559.822125,120.0,0.9091597274791824,0.000757002271006813,0.000757002271006813,0.001514004542013626,1.0,0.001514004542013626
-5774.359144,1321,18585.390679,312.0,0.7760318661908367,0.01640171587181428,0.016335246047585184,0.006056018168054504,1.0,0.006056018168054504
-5882.064518,1321,18610.34895,300.0,0.7811145957247395,0.010088857647525321,0.011885645685797088,0.009084027252081756,1.0,0.009084027252081756
-5734.562779,1321,18635.42215,132.0,0.9035732309577882,0.005614433509967197,0.004803578119248066,0.0,1.0,0.0
-6642.539172,1321,18660.733912,177.0,0.8679031037093111,0.0021448397678526365,0.002498107494322483,0.0,1.0,0.0
-6938.03194,1321,18685.92081,258.0,0.809121877365632,0.004468115785299737,0.004882173088077705,0.002271006813020439,1.0,0.002271006813020439
-6959.983006,1321,18710.927999,240.0,0.8223568004037345,0.003938214195594967,0.004888672602525745,0.000757002271006813,1.0,0.000757002271006813
-6957.748742,1321,18735.983282,226.0,0.8314029775422659,0.0028207346526801483,0.0031608394969485053,0.000757002271006813,1.0,0.000757002271006813
-6671.298107,1321,18761.522982,272.0,0.800794852384557,0.006863487257128436,0.007220414374085835,0.000757002271006813,1.0,0.000757002271006813
-6460.222506,1321,18786.815074,382.0,0.7204012112036335,0.010075339749828773,0.010679739975727865,0.010598031794095382,1.0,0.010598031794095382
-6690.119849,1321,18811.879732,317.0,0.7677769366641434,0.007033812768104971,0.00761868714177571,0.001514004542013626,1.0,0.001514004542013626
-6908.198458,1321,18837.090861,221.0,0.8354150895786022,0.003620994196315922,0.004445340175847368,0.001514004542013626,1.0,0.001514004542013626
-6943.281653,1321,18862.261482,214.0,0.8408402725208176,0.0037219278324501634,0.004408637035434915,0.001514004542013626,1.0,0.001514004542013626
-6939.988279,1321,18887.278549,223.0,0.8332071662881654,0.0024602573807721425,0.002741429652860387,0.0,1.0,0.0
-6944.382593,1321,18912.609143,207.0,0.8459500378501136,0.002838758516275549,0.0032406906744529757,0.0,1.0,0.0
-6818.740096,1321,18937.549988,293.0,0.7820716628816552,0.005198082260913449,0.0061827860086754866,0.000757002271006813,1.0,0.000757002271006813
-5855.719186,1321,18963.077759,489.0,0.6481904040950217,0.020169604556432717,0.022215176530089475,0.0,1.0,0.0
-6901.15178,1321,18988.043271,232.0,0.8281604844814534,0.003451569878519159,0.004210975331338692,0.001514004542013626,1.0,0.001514004542013626
-6917.102113,1321,19013.144797,247.0,0.8161998485995459,0.003280343174362856,0.003918988741093208,0.000757002271006813,1.0,0.000757002271006813
-6956.150365,1321,19038.049043,207.0,0.8476532929598789,0.003620994196315922,0.004141883854222992,0.0,1.0,0.0
-6938.427576,1321,19063.057999,239.0,0.8222558667676002,0.003262319310767456,0.003870324309385626,0.0,1.0,0.0
-5811.793193,1321,19088.546402,105.0,0.920893262679788,0.0009462528387585163,0.0010093363613424174,0.0,1.0,0.0
-6789.247785,1321,19113.664865,208.0,0.8437421145596772,0.0019060235752135827,0.002447640676255362,0.0,1.0,0.0
