r,l,t,c,precision,recall,f1,sustain_precision,sustain_recall,sustain_f1
-3137.772984,593,14153.403345,160.0,0.7369308600337268,0.016865413956476352,0.011793677560962553,0.0,1.0,0.0
-3185.861404,593,14164.80231,170.0,0.7190837549184935,0.017104312213924357,0.015008431703204048,0.0,1.0,0.0
-3185.327698,593,14176.180279,171.0,0.7153456998313659,0.014958912176450121,0.012714594755066932,0.0,1.0,0.0
-3126.30502,593,14187.708835,177.0,0.7029229904440697,0.013631253513209669,0.010680157391793142,0.0,1.0,0.0
-3147.404835,593,14198.984277,171.0,0.7124789207419899,0.012366498032602586,0.007419898819561552,0.0016863406408094434,1.0,0.0016863406408094434
-3165.253081,593,14210.195383,179.0,0.701814823737252,0.014938167509836989,0.012358261936676777,0.0,1.0,0.0
-3124.926781,593,14221.689031,162.0,0.7268128161888702,0.011804384485666104,0.006745362563237774,0.0,1.0,0.0
-3187.527647,593,14233.127125,171.0,0.7140809443507589,0.01351883080382237,0.008983109826280146,0.0,1.0,0.0
-3130.445754,593,14244.44598,168.0,0.7211916807195052,0.013743676222596965,0.009395326427366901,0.0,1.0,0.0
-3196.211698,593,14255.8431,166.0,0.7218943226531759,0.012759977515458123,0.009672368104071308,0.0016863406408094434,1.0,0.0016863406408094434
-3193.57929,593,14267.589427,150.0,0.7494097807757166,0.014940175058218905,0.01253939053264517,0.0,1.0,0.0
-3196.936512,593,14278.892879,153.0,0.743591905564924,0.013188254503600203,0.012138975882652106,0.0016863406408094434,1.0,0.0016863406408094434
-3186.206556,593,14290.365154,158.0,0.7354131534569983,0.013575042158516022,0.007227174174897615,0.0,1.0,0.0
-3146.817485,593,14301.85421,147.0,0.7537942664418212,0.012563237774030355,0.007789287721834096,0.0,1.0,0.0
-3196.929521,593,14313.180407,179.0,0.7010559704488878,0.014867903316469927,0.008964616047246738,0.0,1.0,0.0
-3138.522698,593,14324.643384,161.0,0.7284991568296796,0.011804384485666104,0.006745362563237774,0.0,1.0,0.0
-3192.283235,593,14335.96669,171.0,0.7156829679595278,0.016020236087689713,0.010301521600003893,0.0,1.0,0.0
-3177.636406,593,14347.28509,153.0,0.7435075885328836,0.013272571535640676,0.01227816590379828,0.0,1.0,0.0
-3153.31902,593,14358.534179,151.0,0.7470649642656387,0.013518830803822374,0.01217770425190324,0.0,1.0,0.0
-3167.121696,593,14369.996803,158.0,0.7345418774592468,0.012947348697770283,0.013462619449128724,0.0,1.0,0.0
-3180.067821,593,14381.337531,181.0,0.6987071388420462,0.014080944350758852,0.009577344147327282,0.003372681281618887,1.0,0.003372681281618887
-3160.604152,593,14392.634617,169.0,0.7171163575042159,0.013462619449128724,0.009007200406863139,0.0,1.0,0.0
-3167.384284,593,14404.113173,159.0,0.7322934232715008,0.013003560052463932,0.0067990188563544374,0.0,1.0,0.0
-2981.288612,593,14415.530509,213.0,0.650260981289649,0.021978639685216413,0.01575803810205159,0.021922428330522766,1.0,0.021922428330522766
-2985.984916,593,14426.950168,173.0,0.7088251826869028,0.012329023796140154,0.00927487352445194,0.006745362563237774,1.0,0.006745362563237774
-3127.097757,593,14438.501296,152.0,0.7445193929173693,0.012984822934232716,0.010230466554243957,0.0,1.0,0.0
-3144.34343,593,14449.743833,169.0,0.716132658797077,0.013575042158516022,0.009038104484984755,0.0016863406408094434,1.0,0.0016863406408094434
-3126.563998,593,14460.974716,161.0,0.7298201236649803,0.013340828180625819,0.010459327069782384,0.0016863406408094434,1.0,0.0016863406408094434
-3144.949374,593,14472.276236,159.0,0.7346824058459809,0.013509462244706763,0.010749752402366232,0.0,1.0,0.0
-3141.386934,593,14483.718217,161.0,0.7292580101180438,0.012352445193929173,0.009050028105677347,0.0,1.0,0.0
-3153.03817,593,14495.179193,157.0,0.7377740303541316,0.013928370673733237,0.009110254557134826,0.0,1.0,0.0
-3169.935131,593,14506.561954,169.0,0.7185216413715572,0.014446318156267566,0.012089456355898177,0.0,1.0,0.0
-3116.34315,593,14518.038183,165.0,0.7237211916807195,0.013575042158516019,0.012316772603450514,0.0,1.0,0.0
-3167.859807,593,14529.43945,168.0,0.7192804946599213,0.013181562675660485,0.008501298214620305,0.0,1.0,0.0
-3181.228776,593,14540.846344,171.0,0.7162731871838112,0.015907813378302417,0.015060749630732768,0.0,1.0,0.0
-3149.865479,593,14552.33806,166.0,0.7249859471613265,0.014718006370620198,0.014070153193256059,0.0,1.0,0.0
-3123.704478,593,14563.742878,156.0,0.7397133220910623,0.013827993254637436,0.009250904613467852,0.0016863406408094434,1.0,0.0016863406408094434
-3186.956818,593,14575.059369,163.0,0.7263912310286678,0.014319842608206856,0.010136780963087878,0.0,1.0,0.0
-3188.324691,593,14586.344703,173.0,0.7109331084879146,0.014174629941914933,0.012902087606977995,0.0,1.0,0.0
-3141.226587,593,14597.88579,145.0,0.7561551433389544,0.012689713322091062,0.009590521900808578,0.003372681281618887,1.0,0.003372681281618887
-3182.820846,593,14609.232398,167.0,0.7215289488476673,0.01442758103803635,0.008823638418916665,0.0,1.0,0.0
-3186.379819,593,14620.655481,183.0,0.6974142776840921,0.016722878021360316,0.013892478142056557,0.0,1.0,0.0
-3193.717853,593,14632.062191,168.0,0.7182405845980888,0.012970770095559305,0.009743301480232341,0.0,1.0,0.0
-3181.453875,593,14643.374369,176.0,0.704468802698145,0.013181562675660485,0.008506651676972081,0.0,1.0,0.0
-3194.006217,593,14654.660564,175.0,0.7096683530073076,0.013921678845793515,0.011314336778080454,0.0,1.0,0.0
-3188.814093,593,14666.030963,174.0,0.7102023608768971,0.01404347011429642,0.009332544914332436,0.0,1.0,0.0
-3196.822848,593,14677.519566,177.0,0.7038785834738617,0.014165261382799325,0.009423432104713723,0.0016863406408094434,1.0,0.0016863406408094434
-3184.359057,593,14688.749616,169.0,0.7176784710511523,0.013827993254637436,0.010693541047672582,0.0,1.0,0.0
-3191.632921,593,14699.99931,167.0,0.7217558018148237,0.014546695575363366,0.010200732376111804,0.0,1.0,0.0
-3194.62341,593,14711.232485,173.0,0.7124789207419899,0.014516582349634629,0.012511163185699442,0.0,1.0,0.0
-3186.67239,593,14722.676041,173.0,0.7092467678471052,0.013172194116544874,0.008525388795203299,0.003372681281618887,1.0,0.003372681281618887
-3185.303703,593,14734.096436,184.0,0.6927206295671725,0.015055274498782086,0.014338153882841907,0.0,1.0,0.0
-3135.009747,593,14745.642415,159.0,0.7327150084317032,0.013069139966273187,0.008431703204047215,0.0,1.0,0.0
-3197.115702,593,14757.175514,156.0,0.7405845980888139,0.014896008993816752,0.013781150459059397,0.0,1.0,0.0
-3201.39134,593,14768.50194,173.0,0.7107082630691399,0.013603147835862844,0.012124375530783625,0.0,1.0,0.0
-3137.186079,593,14779.897928,160.0,0.7313659359190556,0.012382558419657914,0.00577103241521454,0.0,1.0,0.0
-3090.012024,593,14791.257579,160.0,0.730185497470489,0.012366498032602586,0.010961214165261383,0.0,1.0,0.0
-3196.345326,593,14802.542632,177.0,0.7035975267003935,0.013041034288926364,0.008232408401042465,0.0,1.0,0.0
-3118.45067,593,14814.085319,154.0,0.7421304103428892,0.013434513771781901,0.012532455365507643,0.0016863406408094434,1.0,0.0016863406408094434
-3199.57716,593,14825.447152,176.0,0.705902192242833,0.014080944350758856,0.010882615604369398,0.0,1.0,0.0
-3199.891361,593,14836.650023,173.0,0.710848791455874,0.014614952220348513,0.011707048806542905,0.0,1.0,0.0
-3188.485015,593,14847.896938,170.0,0.7160483417650365,0.013251826869027544,0.011970463488170066,0.0,1.0,0.0
-3178.998999,593,14859.066122,177.0,0.706070826306914,0.014282368371744427,0.009699378755027997,0.0,1.0,0.0
-3133.013704,593,14870.646888,144.0,0.7592748735244519,0.014109050028105679,0.011559463583072352,0.0,1.0,0.0
-3204.364833,593,14882.014626,177.0,0.7037380550871276,0.014221472737492974,0.009438397465378917,0.0,1.0,0.0
-3204.047796,593,14893.254078,166.0,0.7217818999437886,0.014221472737492974,0.010684172488556975,0.0,1.0,0.0
-3197.684724,593,14904.62695,169.0,0.7178752107925802,0.014493160951845607,0.011733451109505074,0.003372681281618887,1.0,0.003372681281618887
-3164.347296,593,14916.304489,155.0,0.7390387858347386,0.012928611579539067,0.00989319842608207,0.0,1.0,0.0
-3165.843834,593,14927.658714,168.0,0.7186621697582911,0.013256511148585347,0.008375491849353569,0.0016863406408094434,1.0,0.0016863406408094434
-3196.599329,593,14939.030544,173.0,0.7139123102866779,0.015448753981637624,0.014337910543644103,0.0016863406408094434,1.0,0.0016863406408094434
-3148.861234,593,14950.427527,161.0,0.7317313097245643,0.01384673037286865,0.009004645345286154,0.0,1.0,0.0
-3183.659161,593,14961.882021,161.0,0.7313659359190556,0.013734307663481356,0.007692925399502127,0.0016863406408094434,1.0,0.0016863406408094434
-3194.130722,593,14973.216208,177.0,0.7041596402473299,0.013659359190556492,0.008881394041596402,0.0,1.0,0.0
-3202.69147,593,14984.583446,173.0,0.711089697261704,0.013518830803822374,0.008798537044742778,0.0,1.0,0.0
-3199.64179,593,14995.914429,174.0,0.7092186621697583,0.014038785834738617,0.011169793294582502,0.0,1.0,0.0
-3169.813381,593,15007.23222,158.0,0.7353850477796514,0.013209668353007306,0.01169597687304264,0.0,1.0,0.0
-3195.126528,593,15018.563163,164.0,0.7249859471613266,0.012694397601648866,0.011218180358146632,0.0,1.0,0.0
-3194.275374,593,15029.975343,164.0,0.7276278808319281,0.015205171444631814,0.013603269505461747,0.0,1.0,0.0
-3197.381029,593,15041.234927,184.0,0.6948285553681843,0.016104553119730188,0.012472350583649067,0.0,1.0,0.0
-3201.045141,593,15052.605665,177.0,0.704946599213041,0.014746112047967021,0.008342276048852779,0.0,1.0,0.0
-3196.151934,593,15063.892687,168.0,0.7169758291174818,0.012085441259134345,0.008712759977515458,0.0,1.0,0.0
-3187.175873,593,15075.146827,163.0,0.7256885890949971,0.012834925988382985,0.010037741909580022,0.0,1.0,0.0
-3200.589005,593,15086.649717,190.0,0.6839516582349635,0.014771540994137959,0.010171700137973326,0.0,1.0,0.0
-3206.721779,593,15098.01649,173.0,0.7112703766160765,0.013673412029229903,0.008969726170400708,0.0,1.0,0.0
-3202.288286,593,15109.448709,176.0,0.7068738456596804,0.014038785834738618,0.011033280004612213,0.0,1.0,0.0
-3201.405938,593,15120.855934,175.0,0.7071107363687464,0.013378302417088253,0.01194235781082324,0.0,1.0,0.0
-3201.357659,593,15132.277791,172.0,0.711973018549747,0.013181562675660485,0.010009636232233197,0.0,1.0,0.0
-3206.117967,593,15143.611026,170.0,0.7142214727374929,0.012900505902192244,0.008178752107925801,0.0,1.0,0.0
-3199.981875,593,15154.95215,182.0,0.696177627880832,0.013322091062394605,0.01040846917744051,0.0,1.0,0.0
-3200.021538,593,15166.149379,178.0,0.7026138279932546,0.014212104178377365,0.009522714497419387,0.0,1.0,0.0
-3206.645083,593,15177.470866,193.0,0.678105677346824,0.013593779276747235,0.010697799483634222,0.0,1.0,0.0
-3205.635818,593,15188.825827,173.0,0.7106119007468079,0.013940415964024734,0.011243403401919422,0.0,1.0,0.0
-3200.152519,593,15200.178224,184.0,0.6952501405283866,0.015542439572793705,0.013200421463490602,0.0,1.0,0.0
-3195.608574,593,15211.590456,174.0,0.710848791455874,0.014874595144409645,0.010650629116059133,0.0,1.0,0.0
-3198.486621,593,15222.99661,163.0,0.7265317594154019,0.014109050028105675,0.012845754582685442,0.0,1.0,0.0
-3182.564041,593,15234.416901,146.0,0.7554806070826307,0.014896008993816748,0.012205894162049305,0.0,1.0,0.0
-3210.963376,593,15245.894448,183.0,0.694406970207982,0.013884204609331086,0.009020827401940386,0.0,1.0,0.0
-3206.537703,593,15257.214532,180.0,0.7001124227093872,0.014783586284429455,0.01184587381889237,0.0,1.0,0.0
-3177.670879,593,15268.585214,183.0,0.694744238336144,0.014390106801573918,0.011041310198139878,0.0,1.0,0.0
-3179.110065,593,15279.894787,182.0,0.7013209668353008,0.01685805294574266,0.014952342018109303,0.0,1.0,0.0
-3151.605041,593,15291.16515,156.0,0.7381112984822934,0.013141411708022164,0.008300543376428706,0.0016863406408094434,1.0,0.0016863406408094434
-3206.378517,593,15302.463652,182.0,0.6953063518830804,0.013940415964024731,0.007567240703834295,0.0,1.0,0.0
-3202.11752,593,15313.935141,190.0,0.6848791455874086,0.014940175058218902,0.01246699712129729,0.0016863406408094434,1.0,0.0016863406408094434
-3205.882319,593,15325.314682,188.0,0.6850758853288365,0.013462619449128724,0.006904628068203111,0.0,1.0,0.0
-3201.617151,593,15336.60295,172.0,0.7131133060306754,0.014853850477796516,0.013015521109956185,0.0,1.0,0.0
-3205.57294,593,15347.838871,172.0,0.7117080221633342,0.013799887577290613,0.012354574411909994,0.0,1.0,0.0
-3204.720824,593,15359.188477,194.0,0.6772625070264193,0.014202735619261758,0.007980917340107897,0.0,1.0,0.0
-3200.452986,593,15370.650736,164.0,0.7277563639283706,0.016685403784897884,0.013021216183104884,0.0016863406408094434,1.0,0.0016863406408094434
-3201.039383,593,15381.881399,175.0,0.7071669477234401,0.013392355255761663,0.010222230458318148,0.0,1.0,0.0
-3160.615282,593,15393.325754,188.0,0.6863687464867904,0.015673599400412217,0.013014266977167484,0.0,1.0,0.0
-2446.034174,593,15405.221766,272.0,0.5777362884445516,0.03801627452554939,0.03684410025050834,0.0,1.0,0.0
-2509.295641,593,15416.837375,222.0,0.651648197221553,0.03450707995396022,0.03318873369463589,0.0,1.0,0.0
-3031.657473,593,15428.117754,174.0,0.7111298482293424,0.0170387323001151,0.015656322317367848,0.0,1.0,0.0
-3090.089126,593,15439.41574,162.0,0.7345980888139404,0.016951738536898738,0.016593543237725362,0.0,1.0,0.0
-3142.624719,593,15450.637215,183.0,0.6979482855536818,0.01718595251478894,0.015022058698281295,0.0016863406408094434,1.0,0.0016863406408094434
-3125.063347,593,15461.910596,182.0,0.6944631815626756,0.015008431703204048,0.010934568523101406,0.0,1.0,0.0
-3095.511689,593,15473.312529,182.0,0.7001846944511363,0.017509836987071387,0.015919652766195766,0.0,1.0,0.0
-3061.07961,593,15484.648265,195.0,0.6776840921866217,0.01722342675125137,0.01752747907891247,0.0,1.0,0.0
-3097.443885,593,15495.858338,174.0,0.7111218180358146,0.016148719184132337,0.014762331541420917,0.0,1.0,0.0
-3111.861512,593,15507.237614,160.0,0.7307476110174255,0.012366498032602586,0.008993816750983699,0.0,1.0,0.0
-3118.606169,593,15518.445507,169.0,0.7166947723440135,0.012747932225166628,0.009637692268383668,0.0,1.0,0.0
-3164.153373,593,15529.72968,184.0,0.6971332209106239,0.016738938408415643,0.014707542785114453,0.0,1.0,0.0
-3170.961576,593,15541.126429,186.0,0.6907532321528949,0.01613265879707701,0.012355791107899035,0.0,1.0,0.0
-3136.104541,593,15552.464758,163.0,0.7318718381112985,0.017441580342086246,0.013859019002357956,0.0,1.0,0.0
-3185.056108,593,15563.947451,171.0,0.7152894884766723,0.015319601702401027,0.014545478879374327,0.00505902192242833,1.0,0.00505902192242833
-3189.750401,593,15575.190238,197.0,0.6713041034288927,0.015786022109799513,0.013344964946988556,0.0,1.0,0.0
-3185.821957,593,15586.440665,183.0,0.695053400786959,0.015980085120051394,0.013968521641371558,0.0,1.0,0.0
-3192.169664,593,15597.702432,179.0,0.7013932385770497,0.014125110415161006,0.012576537197110554,0.0,1.0,0.0
-3153.93832,593,15608.983143,167.0,0.7200273026579941,0.013518830803822374,0.010433692221213299,0.0,1.0,0.0
-3189.428581,593,15620.238745,179.0,0.6996065205171444,0.013476672287802137,0.010873003706055982,0.0,1.0,0.0
-3175.544977,593,15631.685532,193.0,0.6762225969645869,0.013827993254637436,0.011222195454910464,0.0016863406408094434,1.0,0.0016863406408094434
-3138.795164,593,15643.151181,125.0,0.7897695334457561,0.012085441259134345,0.007120104927862095,0.0,1.0,0.0
-3171.916381,593,15654.380093,181.0,0.6994097807757167,0.015434701142964214,0.013864129125511925,0.0,1.0,0.0
-3201.825785,593,15665.667222,179.0,0.7037260097968362,0.015502288605155385,0.013095823045232827,0.0,1.0,0.0
-3188.766206,593,15676.987811,178.0,0.7053962900505902,0.016010198345780137,0.011703033709779072,0.0,1.0,0.0
-3199.930214,593,15688.191683,171.0,0.7138842046093311,0.013406408094435078,0.012258090419979122,0.0016863406408094434,1.0,0.0016863406408094434
-3198.628057,593,15699.487837,173.0,0.710848791455874,0.01422348028587489,0.013714232179662196,0.0,1.0,0.0
-3162.703166,593,15710.955666,177.0,0.7037661607644745,0.013289301105489976,0.005709467598169117,0.0,1.0,0.0
-3200.351821,593,15722.517499,191.0,0.6811691961776278,0.015078695896571107,0.013804146013252253,0.0,1.0,0.0
-3186.870962,593,15733.854973,167.0,0.7210230466554244,0.01475548060708263,0.012180586885477273,0.0016863406408094434,1.0,0.0016863406408094434
-3197.329122,593,15745.247236,187.0,0.6906127037661607,0.0164578816349474,0.0156456153926643,0.0,1.0,0.0
-3171.134318,593,15756.703432,167.0,0.7223159078133784,0.015558499959849035,0.012974116009529163,0.0,1.0,0.0
-3182.886624,593,15768.169596,182.0,0.6967678471051152,0.014689900693273377,0.010487676086327015,0.003372681281618887,1.0,0.003372681281618887
-3194.143106,593,15779.536897,173.0,0.713575042158516,0.015672930217618244,0.012287571899713553,0.0,1.0,0.0
-3204.5522,593,15790.824154,200.0,0.6690837549184935,0.01618619342059477,0.010632219569824967,0.0,1.0,0.0
-3185.885153,593,15802.196244,192.0,0.6828836424957841,0.01736663186916138,0.013840160214527837,0.0016863406408094434,1.0,0.0016863406408094434
-3189.647424,593,15813.602224,167.0,0.7225969645868465,0.016067078883267753,0.01291656628924757,0.0,1.0,0.0
-3200.319632,593,15825.076626,178.0,0.7034449530233678,0.014797639123102868,0.012585989989025402,0.0,1.0,0.0
-3199.474512,593,15836.494559,175.0,0.7122540753232153,0.01640434701142964,0.01442356594127252,0.0,1.0,0.0
-3197.238236,593,15847.918904,180.0,0.6995503091624508,0.014827752348831607,0.00991059717872534,0.0016863406408094434,1.0,0.0016863406408094434
-3206.620529,593,15859.407566,185.0,0.6921304103428892,0.015387858347386173,0.012726555812559185,0.0,1.0,0.0
-3198.84039,593,15870.865514,184.0,0.6982574480044969,0.018144222275756846,0.014553752412099798,0.0016863406408094434,1.0,0.0016863406408094434
-3205.490584,593,15882.242899,178.0,0.7010118043844856,0.013647313900264997,0.010930553426337574,0.0016863406408094434,1.0,0.0016863406408094434
-3192.813169,593,15893.848952,177.0,0.7054685617923392,0.016488664043470116,0.01195574146670268,0.0016863406408094434,1.0,0.0016863406408094434
-3183.322335,593,15905.203606,171.0,0.7187464867903317,0.01708022163334136,0.015221269268486807,0.0,1.0,0.0
-3204.548316,593,15916.713326,163.0,0.7307757166947724,0.014390106801573918,0.01180263431528187,0.0,1.0,0.0
-3187.824512,593,15928.090364,177.0,0.7096000963623224,0.016020236087689713,0.010658537639987893,0.0,1.0,0.0
-3209.453696,593,15939.33245,175.0,0.7111298482293423,0.01713241789127118,0.015584172245217773,0.0,1.0,0.0
-3194.558487,593,15950.664324,184.0,0.6918212478920742,0.013506785513530876,0.01048086258878839,0.0016863406408094434,1.0,0.0016863406408094434
-3211.589271,593,15962.119231,182.0,0.6974985947161326,0.01462164404828823,0.012383896785245858,0.0,1.0,0.0
-3184.711883,593,15973.579664,159.0,0.7375491849353569,0.015739179314221474,0.015230600390802752,0.0,1.0,0.0
-3197.957852,593,15985.024546,168.0,0.7225407532321529,0.015650178002623194,0.011301280694198064,0.0,1.0,0.0
-3178.896323,593,15996.544453,162.0,0.7299606520517145,0.013940415964024734,0.007836130517412138,0.0,1.0,0.0
-3187.60607,593,16007.826942,168.0,0.7210672127198265,0.01750046842795578,0.013707334449324331,0.0,1.0,0.0
-3171.666358,593,16019.229899,164.0,0.7281337830241709,0.01455874086565486,0.008251023849674776,0.0,1.0,0.0
-3213.564785,593,16030.596375,203.0,0.6629848229342327,0.014734066757675527,0.012867327538491112,0.0,1.0,0.0
-3208.971051,593,16041.87127,175.0,0.7080382237211917,0.01381862469552183,0.010787226638828662,0.0,1.0,0.0
-3206.648852,593,16053.462956,170.0,0.7143057897695334,0.012563237774030355,0.007588532883642495,0.0,1.0,0.0
-3194.231195,593,16064.747457,167.0,0.7250301132257287,0.01535975267003935,0.012760014952257783,0.0016863406408094434,1.0,0.0016863406408094434
-3192.202822,593,16076.171834,172.0,0.715177065767285,0.015823496346261946,0.011499480470812682,0.0,1.0,0.0
-3212.457248,593,16087.487603,181.0,0.6978519232313499,0.014619636499906314,0.00855775290851176,0.0,1.0,0.0
-3178.327359,593,16098.754742,167.0,0.7214727374929736,0.013312722503278996,0.010396545556747917,0.0,1.0,0.0
-3204.225015,593,16109.941894,178.0,0.703444953023368,0.013799887577290613,0.010826160910477943,0.0,1.0,0.0
-3198.966909,593,16121.322711,178.0,0.7032602585722315,0.014366685403784897,0.011932661679710584,0.0016863406408094434,1.0,0.0016863406408094434
-3210.696247,593,16132.599693,176.0,0.7053119730185498,0.013523515083380176,0.01253659213187038,0.0,1.0,0.0
-3192.836588,593,16143.914272,177.0,0.7043001686340641,0.013968521641371558,0.011000148436910663,0.0,1.0,0.0
-3183.124156,593,16155.191675,164.0,0.7270938729623383,0.01655424395727937,0.014083621081934741,0.0,1.0,0.0
-3197.502679,593,16166.581573,176.0,0.7069139966273187,0.015514333895446882,0.009510547537528988,0.0016863406408094434,1.0,0.0016863406408094434
-3204.749036,593,16177.981146,178.0,0.7064924114671164,0.01524264568109425,0.010945397117403862,0.0016863406408094434,1.0,0.0016863406408094434
-3192.797746,593,16189.315964,191.0,0.6829398538504778,0.016301292861157956,0.013749151354547644,0.003372681281618887,1.0,0.003372681281618887
-3182.816422,593,16200.641754,185.0,0.692734682405846,0.014896008993816748,0.012505688053748763,0.0016863406408094434,1.0,0.0016863406408094434
-3206.197845,593,16212.231053,177.0,0.7044406970207983,0.01537380550871276,0.014541463782610495,0.0,1.0,0.0
-3206.443103,593,16223.601547,182.0,0.6990484220669717,0.018120800877967826,0.015363341923207015,0.0,1.0,0.0
-3213.610487,593,16235.084164,192.0,0.6796514896008994,0.015169704756551298,0.012434670444788489,0.0,1.0,0.0
-3201.3154,593,16246.563298,179.0,0.7029229904440697,0.014954227896892314,0.014146645934167014,0.003372681281618887,1.0,0.003372681281618887
-3197.932514,593,16257.933177,186.0,0.6919617762788084,0.015656869830562917,0.01154721239038271,0.0,1.0,0.0
-3189.357862,593,16269.266689,174.0,0.7123946037099493,0.015108809122299846,0.014186918571404236,0.0,1.0,0.0
-3205.073105,593,16280.597902,191.0,0.6794266441821247,0.014155892823683716,0.011462006234350248,0.0,1.0,0.0
-3146.302829,593,16292.048676,153.0,0.742973580663294,0.012984822934232716,0.007794641184185873,0.0,1.0,0.0
-3205.805438,593,16303.382089,181.0,0.6992692523889826,0.01407358334002516,0.011797692657726384,0.0,1.0,0.0
-3191.52555,593,16314.676723,170.0,0.7209106239460371,0.016657298107551056,0.013929830708920087,0.0,1.0,0.0
-3185.424685,593,16326.197298,176.0,0.7069139966273187,0.014757488155464547,0.013998087353905227,0.0,1.0,0.0
-3173.967661,593,16337.625114,177.0,0.7058339355978479,0.01642977595760058,0.014452804081809142,0.0,1.0,0.0
-2692.679947,593,16349.071434,258.0,0.5943106078856499,0.04003519901496292,0.037290066126491085,0.0,1.0,0.0
-2878.748722,593,16360.605736,211.0,0.6599935758451778,0.02455499344200862,0.02029388074919272,0.0,1.0,0.0
-3045.613909,593,16372.313387,169.0,0.7211635750421584,0.017739366685403785,0.012832492596404906,0.0,1.0,0.0
-3105.986798,593,16383.701597,179.0,0.7069461174014293,0.01991487994860676,0.01767193832961118,0.0,1.0,0.0
-3130.607526,593,16395.077605,180.0,0.6997189432265317,0.015406595465617389,0.012429316982436713,0.0,1.0,0.0
-3185.06098,593,16406.424447,180.0,0.7028828394764314,0.016467250194063008,0.012652618133225215,0.0,1.0,0.0
-3160.998018,593,16417.756505,162.0,0.730016863406408,0.016239728044112528,0.012362277033440608,0.0,1.0,0.0
-3142.939322,593,16429.113767,169.0,0.7183971733718784,0.017064830429080007,0.01720079620585523,0.0016863406408094434,1.0,0.0016863406408094434
-3176.705826,593,16440.552115,176.0,0.7099373644904842,0.01597339329211167,0.013428186952638891,0.0,1.0,0.0
-3146.125726,593,16451.894118,185.0,0.6928611579539067,0.015211863272571536,0.01109642652644339,0.0,1.0,0.0
-3157.894373,593,16463.194177,186.0,0.6885890949971895,0.015656869830562914,0.013865261588701725,0.0,1.0,0.0
-3193.49716,593,16474.597986,176.0,0.709106239460371,0.018048529136218853,0.01691037087327138,0.0,1.0,0.0
-3127.555559,593,16486.127616,162.0,0.7318718381112985,0.015542439572793705,0.014620305682700285,0.0,1.0,0.0
-3157.303393,593,16497.611431,154.0,0.7431141090500282,0.0149522203485104,0.010595840359752669,0.0,1.0,0.0
-3170.025294,593,16508.911374,174.0,0.7102866779089376,0.016204930538825987,0.01407169746124215,0.0016863406408094434,1.0,0.0016863406408094434
-3174.218453,593,16520.29837,168.0,0.7229061270376617,0.015800074948472926,0.012883472158345684,0.0,1.0,0.0
-3184.945257,593,16531.811169,197.0,0.6727093872962338,0.016190877700152574,0.01435242666271334,0.0,1.0,0.0
-3201.632149,593,16543.061156,191.0,0.682433951658235,0.016443828796273992,0.013936522536859806,0.0,1.0,0.0
-3184.543097,593,16554.359251,179.0,0.7004215851602024,0.015590620733959686,0.01361543646535215,0.0,1.0,0.0
-3183.325144,593,16565.638831,182.0,0.7004496908375492,0.017167215396557724,0.015281458283144624,0.0,1.0,0.0
-3191.668173,593,16576.854473,183.0,0.6984140367782864,0.017303728686528012,0.013447934864461001,0.0016863406408094434,1.0,0.0016863406408094434
-3190.574422,593,16588.151942,199.0,0.6703926764635028,0.015319601702401027,0.010954522337321663,0.0016863406408094434,1.0,0.0016863406408094434
-3186.727612,593,16599.370145,189.0,0.6862563237774031,0.015261382799325466,0.010610684050818959,0.0,1.0,0.0
-3203.828273,593,16610.57785,187.0,0.6899100618324902,0.017286999116678713,0.01482787401843051,0.0,1.0,0.0
-3133.795458,593,16621.95168,150.0,0.75,0.013731630932305467,0.01049278620948098,0.0,1.0,0.0
-3205.727828,593,16633.18607,183.0,0.6980326025857223,0.01811879332958591,0.01406232890212654,0.0016863406408094434,1.0,0.0016863406408094434
-3192.443175,593,16644.55736,174.0,0.7134345137717819,0.016715517010626624,0.014291311087263869,0.0,1.0,0.0
-3198.717732,593,16655.960757,175.0,0.712141652613828,0.01900144543483498,0.017854161951969708,0.0016863406408094434,1.0,0.0016863406408094434
-3182.699394,593,16667.341508,189.0,0.6915000401509677,0.020086190743863596,0.021137051069597443,0.0,1.0,0.0
-3204.655314,593,16678.641441,190.0,0.6900786958965711,0.018357691587033913,0.018043966526259947,0.0,1.0,0.0
-3200.773224,593,16690.176529,192.0,0.6838111298482293,0.017556010599855457,0.01604968013062448,0.0016863406408094434,1.0,0.0016863406408094434
-3182.290073,593,16701.579386,163.0,0.7305388259857063,0.01724283305227656,0.016288030874877416,0.0,1.0,0.0
-3175.623481,593,16712.891316,196.0,0.6768971332209106,0.017772156642308416,0.015985438582403165,0.0,1.0,0.0
-3118.554449,593,16724.237101,143.0,0.7601180438448567,0.013884204609331086,0.013101260740383843,0.0016863406408094434,1.0,0.0016863406408094434
-3194.148463,593,16735.533493,180.0,0.7029671565084719,0.0166874113332798,0.012619158993526617,0.0016863406408094434,1.0,0.0016863406408094434
-3185.570578,593,16746.788539,182.0,0.7008712759977516,0.01897133220910624,0.017898084677174055,0.003372681281618887,1.0,0.003372681281618887
-3213.679373,593,16758.084603,180.0,0.7045812254075324,0.01608313927032308,0.013797575854911438,0.0016863406408094434,1.0,0.0016863406408094434
-3207.913838,593,16769.487541,184.0,0.6953063518830804,0.01628724002248454,0.012248721860863513,0.0,1.0,0.0
