r,l,t,precision,recall,f1,sustain_precision,sustain_recall,sustain_f1
458.180535,150,3481.11166,0.9844444444444443,0.5966666666666667,0.7075555555555556,1.0,1.0,1.0
458.80417,150,3482.655392,0.981111111111111,0.5966666666666667,0.7020000000000001,1.0,1.0,1.0
458.070742,150,3484.192299,0.9811111111111113,0.61,0.7157777777777778,1.0,1.0,1.0
452.883171,150,3485.746565,0.957777777777778,0.56,0.6777777777777778,1.0,1.0,1.0
454.202848,150,3487.287453,0.97,0.5833333333333334,0.686,0.9933333333333333,1.0,0.9933333333333333
456.677433,150,3488.858598,0.9666666666666667,0.5966666666666667,0.6884444444444445,1.0,1.0,1.0
457.418733,150,3490.356735,0.9755555555555556,0.5866666666666667,0.692,1.0,1.0,1.0
454.69868,150,3491.877596,0.9555555555555554,0.5733333333333334,0.6737777777777777,1.0,1.0,1.0
454.22516,150,3493.397164,0.9533333333333334,0.58,0.7026666666666667,1.0,1.0,1.0
453.993793,150,3494.960205,0.9555555555555554,0.5866666666666667,0.6902222222222222,1.0,1.0,1.0
454.541782,150,3496.495936,0.9766666666666667,0.56,0.6637777777777778,1.0,1.0,1.0
458.388774,150,3498.042744,0.9777777777777779,0.5666666666666667,0.6853333333333335,1.0,1.0,1.0
456.275294,150,3499.611407,0.9766666666666667,0.6,0.7037777777777777,1.0,1.0,1.0
451.746133,150,3501.161146,0.9622222222222221,0.54,0.652888888888889,1.0,1.0,1.0
455.582168,150,3502.686298,0.9722222222222221,0.5766666666666667,0.6735555555555556,1.0,1.0,1.0
458.463548,150,3504.215352,0.9811111111111113,0.6066666666666667,0.7153333333333334,1.0,1.0,1.0
456.926779,150,3505.760733,0.9733333333333334,0.5966666666666667,0.6946666666666665,1.0,1.0,1.0
461.086508,150,3507.298101,0.9866666666666667,0.6266666666666667,0.7333333333333334,1.0,1.0,1.0
457.443264,150,3508.84795,0.981111111111111,0.5966666666666667,0.7064444444444444,1.0,1.0,1.0
458.466189,150,3510.407219,0.9822222222222221,0.5866666666666667,0.6960000000000001,1.0,1.0,1.0
443.798365,150,3511.957056,0.9111111111111111,0.5566666666666666,0.7,1.0,1.0,1.0
456.80097,150,3513.496795,0.9677777777777777,0.6,0.7055555555555556,1.0,1.0,1.0
455.151186,150,3515.073756,0.9777777777777777,0.56,0.6675555555555556,1.0,1.0,1.0
459.557556,150,3516.628554,0.9755555555555554,0.6166666666666667,0.7173333333333334,1.0,1.0,1.0
457.32416,150,3518.175104,0.9688888888888889,0.5833333333333334,0.7,1.0,1.0,1.0
456.554612,150,3519.730754,0.97,0.6033333333333334,0.7304444444444446,1.0,1.0,1.0
454.440751,150,3521.251441,0.9766666666666667,0.5833333333333334,0.6837777777777777,1.0,1.0,1.0
455.84623,150,3522.787683,0.9833333333333333,0.57,0.6704444444444444,1.0,1.0,1.0
455.970774,150,3524.344777,0.967777777777778,0.58,0.6953333333333334,1.0,1.0,1.0
455.28829,150,3525.898506,0.9644444444444445,0.6,0.6960000000000001,1.0,1.0,1.0
455.858868,150,3527.455261,0.9611111111111112,0.5866666666666667,0.7086666666666668,1.0,1.0,1.0
451.907485,150,3528.976407,0.9455555555555556,0.5933333333333334,0.7037777777777778,1.0,1.0,1.0
459.978306,150,3530.663953,0.9866666666666667,0.6133333333333333,0.7311111111111112,1.0,1.0,1.0
459.391872,150,3532.196056,0.98,0.5966666666666667,0.7088888888888889,1.0,1.0,1.0
452.468211,150,3533.735887,0.9666666666666667,0.58,0.6960000000000001,1.0,1.0,1.0
456.167333,150,3535.274326,0.9611111111111112,0.5866666666666667,0.6944444444444445,1.0,1.0,1.0
454.818917,150,3536.802842,0.96,0.5766666666666667,0.6862222222222223,1.0,1.0,1.0
443.415811,150,3538.305473,0.9111111111111112,0.5366666666666666,0.6786666666666668,0.9933333333333333,1.0,0.9933333333333333
454.182918,150,3539.808226,0.971111111111111,0.5666666666666667,0.6711111111111111,1.0,1.0,1.0
451.238549,150,3541.31771,0.9511111111111112,0.5566666666666666,0.6808888888888889,1.0,1.0,1.0
455.585169,150,3542.840098,0.9777777777777779,0.5666666666666667,0.6702222222222222,1.0,1.0,1.0
458.969789,150,3544.404439,0.9822222222222221,0.5766666666666667,0.6862222222222223,1.0,1.0,1.0
457.092524,150,3545.982342,0.9733333333333334,0.59,0.6857777777777778,1.0,1.0,1.0
458.606923,150,3547.537229,0.9733333333333334,0.5866666666666667,0.7026666666666667,1.0,1.0,1.0
454.084485,150,3549.117218,0.9555555555555556,0.5933333333333334,0.6995555555555556,1.0,1.0,1.0
459.902903,150,3550.700779,0.9944444444444446,0.6066666666666667,0.7153333333333334,1.0,1.0,1.0
449.537575,150,3552.256513,0.9388888888888888,0.5733333333333334,0.6908888888888889,1.0,1.0,1.0
453.541709,150,3553.830926,0.9644444444444445,0.61,0.7040000000000001,1.0,1.0,1.0
455.627779,150,3555.388,0.9655555555555556,0.5933333333333334,0.6895555555555556,1.0,1.0,1.0
450.602504,150,3556.9312,0.9477777777777779,0.58,0.6997777777777778,1.0,1.0,1.0
450.512884,150,3558.444851,0.9566666666666667,0.5733333333333334,0.6971111111111111,1.0,1.0,1.0
453.890755,150,3559.987345,0.9622222222222221,0.5766666666666667,0.6862222222222223,1.0,1.0,1.0
453.239872,150,3561.510112,0.97,0.5933333333333334,0.7033333333333334,1.0,1.0,1.0
451.953708,150,3563.050495,0.951111111111111,0.5733333333333334,0.6924444444444445,1.0,1.0,1.0
445.637563,150,3564.566323,0.9344444444444445,0.5333333333333333,0.6686666666666666,1.0,1.0,1.0
448.909449,150,3566.097774,0.9622222222222221,0.5233333333333333,0.6306666666666666,1.0,1.0,1.0
453.906376,150,3567.649934,0.9644444444444445,0.5766666666666667,0.6791111111111111,1.0,1.0,1.0
453.415983,150,3569.184762,0.9444444444444444,0.5633333333333334,0.7075555555555555,1.0,1.0,1.0
446.324552,150,3570.734015,0.9277777777777779,0.5433333333333333,0.6548888888888889,1.0,1.0,1.0
451.900454,150,3572.304774,0.9477777777777779,0.5566666666666666,0.6637777777777778,1.0,1.0,1.0
456.369434,150,3573.892087,0.9655555555555554,0.5966666666666667,0.6891111111111111,1.0,1.0,1.0
457.047639,150,3575.434305,0.9622222222222223,0.6133333333333333,0.7004444444444444,1.0,1.0,1.0
454.862286,150,3577.020759,0.97,0.55,0.6504444444444444,1.0,1.0,1.0
458.566471,150,3578.60882,0.9722222222222221,0.57,0.6695555555555556,1.0,1.0,1.0
463.150263,150,3580.145472,0.9966666666666667,0.61,0.7122222222222223,1.0,1.0,1.0
457.726048,150,3581.704296,0.9755555555555556,0.5866666666666667,0.6844444444444445,1.0,1.0,1.0
460.586775,150,3583.244647,0.9755555555555556,0.61,0.7195555555555556,1.0,1.0,1.0
461.03478,150,3584.775234,0.9744444444444443,0.5966666666666667,0.6975555555555556,1.0,1.0,1.0
455.493929,150,3586.337413,0.9544444444444445,0.59,0.6833333333333333,1.0,1.0,1.0
459.960379,150,3587.868709,0.9766666666666667,0.5866666666666667,0.6895555555555556,1.0,1.0,1.0
460.658024,150,3589.397006,0.98,0.5933333333333334,0.6977777777777778,1.0,1.0,1.0
457.053496,150,3590.92907,0.9766666666666667,0.5633333333333334,0.6655555555555556,1.0,1.0,1.0
460.072189,150,3592.45814,0.9766666666666667,0.6,0.7033333333333334,1.0,1.0,1.0
455.513852,150,3593.991587,0.9544444444444444,0.58,0.6864444444444444,1.0,1.0,1.0
458.221535,150,3595.538905,0.9711111111111113,0.5966666666666667,0.6942222222222222,1.0,1.0,1.0
459.492603,150,3597.10555,0.9877777777777778,0.5933333333333334,0.6953333333333334,1.0,1.0,1.0
462.553102,150,3598.675707,0.9844444444444446,0.62,0.7253333333333334,1.0,1.0,1.0
455.355679,150,3600.227041,0.9588888888888889,0.58,0.6851111111111112,1.0,1.0,1.0
453.601403,150,3601.740353,0.9533333333333334,0.5733333333333334,0.6804444444444445,1.0,1.0,1.0
457.055795,150,3603.284641,0.9555555555555556,0.5966666666666667,0.6911111111111112,1.0,1.0,1.0
452.401216,150,3604.824728,0.96,0.5733333333333334,0.6871111111111112,1.0,1.0,1.0
454.886944,150,3606.330674,0.957777777777778,0.5866666666666667,0.6804444444444444,1.0,1.0,1.0
460.833605,150,3607.838113,0.9855555555555556,0.6266666666666667,0.7273333333333334,1.0,1.0,1.0
460.824441,150,3609.419712,0.9933333333333333,0.5866666666666667,0.7,1.0,1.0,1.0
457.629415,150,3610.98794,0.9644444444444445,0.6233333333333333,0.7128888888888889,1.0,1.0,1.0
459.231035,150,3612.544497,0.9822222222222223,0.5966666666666667,0.7062222222222222,1.0,1.0,1.0
459.189174,150,3614.088991,0.9844444444444443,0.6,0.7097777777777778,1.0,1.0,1.0
455.815821,150,3615.618402,0.96,0.57,0.6742222222222223,1.0,1.0,1.0
447.348544,150,3617.120829,0.9433333333333334,0.5766666666666667,0.6764444444444444,1.0,1.0,1.0
455.771773,150,3618.640915,0.9666666666666667,0.5966666666666667,0.7004444444444444,1.0,1.0,1.0
455.284072,150,3620.133873,0.9566666666666667,0.5866666666666667,0.694,1.0,1.0,1.0
456.748036,150,3621.661912,0.9655555555555556,0.61,0.7153333333333333,1.0,1.0,1.0
454.153762,150,3623.183723,0.9644444444444443,0.59,0.6986666666666668,1.0,1.0,1.0
456.636316,150,3624.694273,0.9588888888888888,0.6,0.7082222222222223,1.0,1.0,1.0
445.516834,150,3626.210456,0.9044444444444446,0.5166666666666667,0.6755555555555556,1.0,1.0,1.0
452.573061,150,3627.771993,0.9411111111111112,0.5833333333333334,0.7020000000000001,1.0,1.0,1.0
455.520652,150,3629.295638,0.9566666666666667,0.59,0.7113333333333334,1.0,1.0,1.0
440.1758,150,3630.834227,0.912222222222222,0.5466666666666666,0.6748888888888889,1.0,1.0,1.0
461.553286,150,3632.356206,0.981111111111111,0.62,0.7264444444444444,1.0,1.0,1.0
452.538009,150,3633.898871,0.9605555555555556,0.59,0.6900000000000001,1.0,1.0,1.0
460.608153,150,3635.480579,0.99,0.6,0.7077777777777778,1.0,1.0,1.0
449.362694,150,3637.029487,0.9472222222222221,0.5633333333333334,0.6762222222222223,1.0,1.0,1.0
451.610593,150,3638.580039,0.9533333333333334,0.5466666666666666,0.6826666666666668,1.0,1.0,1.0
459.980461,150,3640.12571,0.9788888888888889,0.6066666666666667,0.7140000000000001,1.0,1.0,1.0
459.465631,150,3641.684615,0.98,0.6066666666666667,0.7244444444444446,1.0,1.0,1.0
460.217338,150,3643.234321,0.9755555555555554,0.6,0.7106666666666667,1.0,1.0,1.0
464.064074,150,3644.807058,0.9933333333333333,0.6,0.7133333333333334,1.0,1.0,1.0
463.211399,150,3646.351578,0.9888888888888888,0.6,0.7106666666666667,1.0,1.0,1.0
459.838834,150,3647.914557,0.98,0.6033333333333334,0.7066666666666667,1.0,1.0,1.0
462.093503,150,3649.453451,0.98,0.61,0.7133333333333334,1.0,1.0,1.0
457.523469,150,3651.014012,0.9655555555555556,0.61,0.7031111111111111,1.0,1.0,1.0
462.768185,150,3652.604661,0.9844444444444443,0.6166666666666667,0.7231111111111111,1.0,1.0,1.0
461.08678,150,3654.212479,0.9844444444444443,0.6,0.7097777777777778,1.0,1.0,1.0
455.863884,150,3655.808839,0.9622222222222221,0.58,0.6951111111111112,1.0,1.0,1.0
463.31764,150,3657.384049,0.9977777777777778,0.59,0.7031111111111111,1.0,1.0,1.0
456.67505,150,3658.931854,0.9444444444444445,0.5733333333333334,0.6968888888888889,1.0,1.0,1.0
459.484211,150,3660.487755,0.9722222222222223,0.59,0.6962222222222223,1.0,1.0,1.0
457.459343,150,3662.095592,0.96,0.5966666666666667,0.6977777777777777,1.0,1.0,1.0
458.049643,150,3663.626137,0.9722222222222221,0.5966666666666667,0.6962222222222223,1.0,1.0,1.0
463.223131,150,3665.163378,0.991111111111111,0.6166666666666667,0.7231111111111111,1.0,1.0,1.0
453.799855,150,3666.738217,0.922222222222222,0.5733333333333334,0.7204444444444444,1.0,1.0,1.0
458.015904,150,3668.307729,0.971111111111111,0.61,0.7120000000000001,1.0,1.0,1.0
463.12739,150,3669.827907,0.9933333333333333,0.6066666666666667,0.72,1.0,1.0,1.0
462.594527,150,3671.405171,0.9822222222222223,0.6233333333333333,0.7217777777777779,1.0,1.0,1.0
461.812115,150,3672.979536,0.9777777777777779,0.5966666666666667,0.7008888888888889,1.0,1.0,1.0
463.577657,150,3674.519217,0.9844444444444446,0.6133333333333333,0.7164444444444444,1.0,1.0,1.0
459.129913,150,3676.042457,0.9744444444444446,0.58,0.6811111111111111,1.0,1.0,1.0
458.945405,150,3677.582283,0.967777777777778,0.61,0.7068888888888889,1.0,1.0,1.0
460.324703,150,3679.093083,0.9777777777777779,0.5966666666666667,0.7097777777777778,1.0,1.0,1.0
461.084683,150,3680.591147,0.9833333333333333,0.6066666666666667,0.7144444444444444,1.0,1.0,1.0
459.488406,150,3682.08679,0.9822222222222223,0.5966666666666667,0.6995555555555556,1.0,1.0,1.0
457.294888,150,3683.586785,0.9622222222222223,0.61,0.7142222222222223,1.0,1.0,1.0
453.456375,150,3685.106575,0.9511111111111112,0.5633333333333334,0.6768888888888889,1.0,1.0,1.0
453.924609,150,3686.654928,0.9622222222222221,0.5866666666666667,0.6951111111111112,1.0,1.0,1.0
462.062484,150,3688.205074,0.9944444444444444,0.6033333333333334,0.7153333333333334,1.0,1.0,1.0
461.175349,150,3689.763172,0.981111111111111,0.6033333333333334,0.7002222222222222,1.0,1.0,1.0
451.084691,150,3691.319273,0.9377777777777779,0.5533333333333333,0.6742222222222223,1.0,1.0,1.0
458.314226,150,3692.808401,0.9644444444444445,0.5866666666666667,0.7031111111111111,1.0,1.0,1.0
458.64522,150,3694.321306,0.9722222222222223,0.5833333333333334,0.6962222222222223,1.0,1.0,1.0
461.440721,150,3695.81004,0.9822222222222221,0.62,0.7195555555555556,1.0,1.0,1.0
462.4964,150,3697.321835,0.9766666666666667,0.6133333333333333,0.7233333333333334,1.0,1.0,1.0
461.801144,150,3698.82671,0.9766666666666667,0.6133333333333333,0.7277777777777779,1.0,1.0,1.0
463.039681,150,3700.340981,0.9788888888888889,0.6166666666666667,0.7084444444444445,1.0,1.0,1.0
462.14443,150,3701.848018,0.9833333333333333,0.6066666666666667,0.7091111111111111,1.0,1.0,1.0
459.495342,150,3703.349691,0.9833333333333333,0.6,0.6993333333333334,1.0,1.0,1.0
462.142176,150,3704.853951,0.9766666666666667,0.6233333333333333,0.7268888888888889,1.0,1.0,1.0
457.74211,150,3706.367841,0.96,0.6033333333333334,0.7204444444444444,1.0,1.0,1.0
456.544683,150,3707.890799,0.9611111111111112,0.5966666666666667,0.7042222222222223,1.0,1.0,1.0
454.340151,150,3709.418321,0.9633333333333334,0.5666666666666667,0.6833333333333333,1.0,1.0,1.0
458.644621,150,3710.93403,0.9722222222222224,0.62,0.7188888888888889,1.0,1.0,1.0
454.678819,150,3712.436485,0.9455555555555556,0.5966666666666667,0.6975555555555556,1.0,1.0,1.0
455.023785,150,3713.971436,0.9544444444444445,0.5633333333333334,0.6802222222222222,1.0,1.0,1.0
459.277729,150,3715.518216,0.97,0.6133333333333333,0.7282222222222223,1.0,1.0,1.0
461.692389,150,3717.003849,0.9777777777777779,0.6166666666666667,0.7164444444444444,1.0,1.0,1.0
456.758902,150,3718.522861,0.9544444444444444,0.5966666666666667,0.7002222222222223,1.0,1.0,1.0
460.105446,150,3720.026058,0.98,0.5933333333333334,0.7071111111111111,1.0,1.0,1.0
462.395829,150,3721.545396,0.99,0.6033333333333334,0.7157777777777778,1.0,1.0,1.0
457.813466,150,3723.073602,0.9588888888888888,0.62,0.7140000000000001,1.0,1.0,1.0
461.466017,150,3724.605438,0.9833333333333333,0.6233333333333333,0.73,1.0,1.0,1.0
458.595324,150,3726.13909,0.9722222222222221,0.59,0.7064444444444444,1.0,1.0,1.0
459.579176,150,3727.675882,0.9833333333333333,0.6066666666666667,0.717111111111111,1.0,1.0,1.0
459.501032,150,3729.198546,0.9744444444444443,0.6,0.7153333333333334,1.0,1.0,1.0
457.490974,150,3730.73172,0.9877777777777778,0.5633333333333334,0.6708888888888889,1.0,1.0,1.0
463.27405,150,3732.269527,0.9855555555555556,0.6133333333333333,0.7206666666666667,1.0,1.0,1.0
459.431968,150,3733.806103,0.9688888888888888,0.63,0.7233333333333334,1.0,1.0,1.0
463.013203,150,3735.33745,0.9844444444444446,0.6233333333333333,0.7253333333333334,1.0,1.0,1.0
456.655313,150,3736.879829,0.9644444444444445,0.6166666666666667,0.7128888888888889,1.0,1.0,1.0
462.254235,150,3738.410602,0.9866666666666667,0.6066666666666667,0.7124444444444445,1.0,1.0,1.0
460.540546,150,3739.931159,0.9733333333333334,0.6233333333333333,0.7213333333333335,1.0,1.0,1.0
459.93988,150,3741.477809,0.98,0.61,0.7115555555555556,1.0,1.0,1.0
457.895506,150,3743.039771,0.9744444444444446,0.6033333333333334,0.7131111111111113,1.0,1.0,1.0
452.811807,150,3744.618923,0.9544444444444444,0.56,0.6891111111111111,1.0,1.0,1.0
456.331838,150,3746.186605,0.96,0.6033333333333334,0.6964444444444444,1.0,1.0,1.0
453.466651,150,3747.742504,0.9555555555555556,0.6066666666666667,0.7044444444444445,1.0,1.0,1.0
456.694002,150,3749.319614,0.9733333333333334,0.6033333333333334,0.7053333333333334,1.0,1.0,1.0
460.336701,150,3750.837029,0.9788888888888888,0.61,0.7068888888888889,1.0,1.0,1.0
456.32145,150,3752.373764,0.9644444444444445,0.5866666666666667,0.6953333333333334,1.0,1.0,1.0
460.151238,150,3753.911874,0.9766666666666667,0.6166666666666667,0.7184444444444444,1.0,1.0,1.0
452.511216,150,3755.445644,0.9555555555555554,0.5666666666666667,0.6739999999999999,1.0,1.0,1.0
460.200226,150,3756.977463,0.9727777777777777,0.5866666666666667,0.6886666666666668,1.0,1.0,1.0
449.010443,150,3758.502352,0.9177777777777779,0.5766666666666667,0.6984444444444444,1.0,1.0,1.0
455.749678,150,3760.046244,0.9633333333333334,0.5866666666666667,0.6811111111111112,1.0,1.0,1.0
458.11122,150,3761.589288,0.9688888888888888,0.6233333333333333,0.7328888888888889,1.0,1.0,1.0
453.558546,150,3763.135614,0.9555555555555556,0.5866666666666667,0.6875555555555556,0.9933333333333333,1.0,0.9933333333333333
458.302717,150,3764.665441,0.9777777777777777,0.59,0.7031111111111111,0.9933333333333333,1.0,0.9933333333333333
459.736849,150,3766.210937,0.9766666666666667,0.5966666666666667,0.7091111111111111,1.0,1.0,1.0
451.625929,150,3767.784655,0.9533333333333334,0.5866666666666667,0.684,0.9933333333333333,1.0,0.9933333333333333
459.545738,150,3769.338968,0.97,0.6066666666666667,0.7102222222222222,1.0,1.0,1.0
453.698181,150,3770.906883,0.9488888888888888,0.62,0.7075555555555556,1.0,1.0,1.0
457.55288,150,3772.425801,0.9511111111111112,0.6166666666666667,0.7222222222222223,0.9933333333333333,1.0,0.9933333333333333
460.234445,150,3773.962925,0.97,0.6,0.7073333333333333,1.0,1.0,1.0
453.968549,150,3775.494895,0.96,0.58,0.676,1.0,1.0,1.0
458.474357,150,3777.015203,0.9733333333333334,0.6133333333333333,0.7108888888888889,1.0,1.0,1.0
454.664428,150,3778.522045,0.9844444444444446,0.5866666666666667,0.6924444444444444,0.9933333333333333,1.0,0.9933333333333333
460.407404,150,3780.023607,0.9866666666666667,0.59,0.6955555555555556,0.9933333333333333,1.0,0.9933333333333333
458.389425,150,3781.553543,0.9677777777777777,0.6133333333333333,0.7075555555555556,0.9933333333333333,1.0,0.9933333333333333
459.94322,150,3783.07288,0.9744444444444446,0.6166666666666667,0.7180000000000001,1.0,1.0,1.0
460.086807,150,3784.598059,0.9738888888888889,0.6133333333333333,0.7144444444444444,1.0,1.0,1.0
460.562226,150,3786.121276,0.98,0.61,0.7222222222222223,1.0,1.0,1.0
456.387693,150,3787.650821,0.97,0.57,0.6691111111111111,1.0,1.0,1.0
459.305685,150,3789.168512,0.971111111111111,0.5966666666666667,0.6968888888888889,1.0,1.0,1.0
460.531851,150,3790.709941,0.98,0.61,0.7226666666666667,0.9933333333333333,1.0,0.9933333333333333
446.570845,150,3792.211471,0.9122222222222223,0.5533333333333333,0.681111111111111,1.0,1.0,1.0
461.123497,150,3793.725431,0.99,0.5966666666666667,0.71,1.0,1.0,1.0
454.02672,150,3795.253548,0.9505555555555554,0.5766666666666667,0.6773333333333333,1.0,1.0,1.0
445.954611,150,3796.825948,0.9388888888888888,0.5366666666666666,0.6571111111111111,1.0,1.0,1.0
459.241372,150,3798.401221,0.97,0.6033333333333334,0.6984444444444445,1.0,1.0,1.0
462.030311,150,3799.984017,0.98,0.6066666666666667,0.7244444444444444,1.0,1.0,1.0
463.204847,150,3801.566246,0.9811111111111113,0.6,0.7055555555555556,1.0,1.0,1.0
452.631526,150,3803.113803,0.95,0.5333333333333333,0.6677777777777779,1.0,1.0,1.0
462.199776,150,3804.641673,0.9822222222222223,0.61,0.7084444444444445,1.0,1.0,1.0
457.39702,150,3806.178882,0.9766666666666667,0.5666666666666667,0.6877777777777778,1.0,1.0,1.0
463.60368,150,3807.714114,0.9933333333333333,0.5933333333333334,0.7088888888888889,1.0,1.0,1.0
451.382047,150,3809.280843,0.9444444444444445,0.56,0.6613333333333333,1.0,1.0,1.0
459.136819,150,3810.863197,0.9622222222222221,0.61,0.7071111111111112,1.0,1.0,1.0
464.231367,150,3812.4461,0.99,0.5866666666666667,0.6877777777777778,1.0,1.0,1.0
461.260545,150,3814.024135,0.981111111111111,0.62,0.7197777777777777,1.0,1.0,1.0
457.492997,150,3815.598889,0.9533333333333334,0.61,0.7008888888888888,1.0,1.0,1.0
461.819753,150,3817.190876,0.9722222222222221,0.6266666666666667,0.7273333333333334,1.0,1.0,1.0
461.123325,150,3818.766927,0.9855555555555556,0.61,0.725111111111111,1.0,1.0,1.0
464.129111,150,3820.288924,0.9755555555555554,0.61,0.7137777777777777,1.0,1.0,1.0
458.364999,150,3821.818127,0.9677777777777777,0.5833333333333334,0.6811111111111111,1.0,1.0,1.0
455.115879,150,3823.355574,0.938888888888889,0.6033333333333334,0.7175555555555556,1.0,1.0,1.0
462.3717,150,3824.891719,0.9844444444444443,0.6066666666666667,0.7080000000000001,1.0,1.0,1.0
459.862597,150,3826.462866,0.9666666666666667,0.5866666666666667,0.7071111111111111,1.0,1.0,1.0
459.245178,150,3827.993947,0.971111111111111,0.5766666666666667,0.7008888888888889,1.0,1.0,1.0
462.818914,150,3829.525152,0.9788888888888888,0.5966666666666667,0.7033333333333334,1.0,1.0,1.0
459.2328,150,3831.070273,0.9833333333333333,0.5966666666666667,0.6997777777777778,1.0,1.0,1.0
465.922217,150,3832.601767,0.99,0.62,0.7211111111111111,1.0,1.0,1.0
460.924011,150,3834.138844,0.9722222222222223,0.6066666666666667,0.6997777777777778,1.0,1.0,1.0
460.181891,150,3835.681664,0.9844444444444443,0.5733333333333334,0.6791111111111111,1.0,1.0,1.0
458.30021,150,3837.220937,0.9688888888888888,0.5666666666666667,0.684,1.0,1.0,1.0
460.199461,150,3838.762643,0.9844444444444443,0.5933333333333334,0.6991111111111111,1.0,1.0,1.0
465.066748,150,3840.305215,0.9922222222222221,0.62,0.7273333333333335,1.0,1.0,1.0
461.37393,150,3841.854775,0.9777777777777777,0.61,0.7080000000000001,1.0,1.0,1.0
462.101259,150,3843.389349,0.98,0.6133333333333333,0.7188888888888889,1.0,1.0,1.0
437.718659,150,3844.891898,0.9477777777777779,0.5333333333333333,0.6264444444444445,1.0,1.0,1.0
462.1096,150,3846.405208,0.9744444444444446,0.6133333333333333,0.7122222222222223,1.0,1.0,1.0
458.792458,150,3847.925902,0.971111111111111,0.6133333333333333,0.7124444444444445,1.0,1.0,1.0
460.062032,150,3849.449993,0.9722222222222221,0.6166666666666667,0.7228888888888889,1.0,1.0,1.0
461.208595,150,3850.988452,0.9861111111111113,0.6,0.7031111111111111,1.0,1.0,1.0
460.178989,150,3852.505385,0.9711111111111113,0.6166666666666667,0.7108888888888889,1.0,1.0,1.0
457.773719,150,3854.023052,0.9466666666666667,0.6133333333333333,0.7017777777777778,1.0,1.0,1.0
453.264803,150,3855.52728,0.9555555555555554,0.5566666666666666,0.6697777777777778,1.0,1.0,1.0
456.077621,150,3857.057727,0.9566666666666667,0.6166666666666667,0.7042222222222222,1.0,1.0,1.0
460.740546,150,3858.592055,0.9655555555555554,0.6233333333333333,0.7122222222222223,1.0,1.0,1.0
459.146012,150,3860.14884,0.957777777777778,0.61,0.6991111111111111,1.0,1.0,1.0
444.25441,150,3861.727527,0.912222222222222,0.5533333333333333,0.6895555555555555,1.0,1.0,1.0
462.405835,150,3863.282776,0.9844444444444443,0.61,0.7142222222222222,1.0,1.0,1.0
464.1348,150,3864.815365,0.9844444444444446,0.62,0.7244444444444444,1.0,1.0,1.0
457.286542,150,3866.341468,0.9455555555555556,0.62,0.7086666666666668,1.0,1.0,1.0
457.085236,150,3867.877934,0.9688888888888889,0.6066666666666667,0.7004444444444444,1.0,1.0,1.0
460.972766,150,3869.428539,0.9611111111111112,0.62,0.7291111111111112,1.0,1.0,1.0
458.391872,150,3870.96926,0.9566666666666667,0.62,0.7064444444444444,1.0,1.0,1.0
454.19936,150,3872.514457,0.9444444444444445,0.57,0.6786666666666668,1.0,1.0,1.0
462.926423,150,3874.048292,0.981111111111111,0.6033333333333334,0.7108888888888888,1.0,1.0,1.0
460.494917,150,3875.573851,0.9777777777777779,0.6,0.7044444444444445,1.0,1.0,1.0
457.792632,150,3877.080704,0.9555555555555556,0.5733333333333334,0.6991111111111111,1.0,1.0,1.0
454.789884,150,3878.597373,0.9544444444444444,0.5833333333333334,0.6957777777777778,1.0,1.0,1.0
463.040512,150,3880.101156,0.9777777777777779,0.6066666666666667,0.7057777777777778,1.0,1.0,1.0
462.666008,150,3881.608209,0.9811111111111113,0.6233333333333333,0.7277777777777779,1.0,1.0,1.0
459.374944,150,3883.118078,0.9644444444444445,0.5866666666666667,0.6920000000000001,1.0,1.0,1.0
462.391437,150,3884.635736,0.9772222222222221,0.5933333333333334,0.6995555555555556,1.0,1.0,1.0
462.784656,150,3886.154603,0.9688888888888888,0.6233333333333333,0.7164444444444446,1.0,1.0,1.0
458.032522,150,3887.665983,0.96,0.6133333333333333,0.7093333333333334,1.0,1.0,1.0
461.083083,150,3889.178241,0.9744444444444446,0.61,0.7144444444444444,1.0,1.0,1.0
451.638526,150,3890.702149,0.9233333333333333,0.57,0.6722222222222223,1.0,1.0,1.0
459.450925,150,3892.223176,0.9711111111111113,0.6,0.7,1.0,1.0,1.0
465.488654,150,3893.734353,0.99,0.6233333333333333,0.7260000000000001,1.0,1.0,1.0
457.953607,150,3895.269032,0.9533333333333334,0.61,0.7022222222222223,1.0,1.0,1.0
461.463409,150,3896.805844,0.967777777777778,0.6166666666666667,0.7113333333333334,1.0,1.0,1.0
462.547309,150,3898.325187,0.9855555555555556,0.6166666666666667,0.7206666666666667,1.0,1.0,1.0
455.110678,150,3899.854118,0.9527777777777777,0.5833333333333334,0.6902222222222222,1.0,1.0,1.0
465.536205,150,3901.397216,0.9944444444444444,0.63,0.7331111111111112,1.0,1.0,1.0
454.057223,150,3902.902887,0.941111111111111,0.6233333333333333,0.7135555555555555,1.0,1.0,1.0
461.570302,150,3904.447765,0.98,0.61,0.7128888888888889,1.0,1.0,1.0
460.423268,150,3906.001141,0.9666666666666667,0.6133333333333333,0.7346666666666667,1.0,1.0,1.0
459.917885,150,3907.536574,0.9633333333333334,0.6266666666666667,0.7246666666666668,1.0,1.0,1.0
465.870912,150,3909.092835,0.9866666666666667,0.64,0.7422222222222223,1.0,1.0,1.0
464.656224,150,3910.632714,0.9888888888888888,0.6333333333333333,0.7337777777777779,1.0,1.0,1.0
